region,date,hour,month,weekday,weekend_flag,temperature_c,apparent_temperature,rel_humidity,wind_speed_ms,wind_gust_ms,cloud_cover,precipitation,rain
DTLA,2025-02-15,5,2,5,1,7.550000,6.048585,88.366676,3.060000,6.840000,12.000000,0.000000,0.000000
DTLA,2025-02-15,6,2,5,1,7.550000,5.938033,88.672920,3.893995,9.360000,21.000000,0.000000,0.000000
DTLA,2025-02-15,7,2,5,1,7.350000,5.895006,89.891953,2.817446,9.360000,40.000000,0.000000,0.000000
DTLA,2025-02-15,8,2,5,1,8.950000,7.715823,90.939987,4.112517,10.799999,71.000000,0.000000,0.000000
DTLA,2025-02-15,9,2,5,1,10.900000,9.736120,80.631630,3.885665,14.040000,60.000000,0.000000,0.000000
DTLA,2025-02-15,10,2,5,1,12.700000,11.864500,74.585518,2.675892,14.400000,47.000000,0.000000,0.000000
DTLA,2025-02-15,11,2,5,1,14.300000,14.027107,69.287514,2.968636,15.119999,93.000000,0.000000,0.000000
DTLA,2025-02-15,12,2,5,1,15.600000,15.960587,66.133766,2.741678,15.840000,72.000000,0.000000,0.000000
DTLA,2025-02-15,13,2,5,1,16.799999,17.541386,63.355541,0.900000,14.759999,71.000000,0.000000,0.000000
DTLA,2025-02-15,14,2,5,1,17.750000,18.238913,62.104477,2.012461,11.520000,100.000000,0.000000,0.000000
DTLA,2025-02-15,15,2,5,1,17.650000,17.344109,65.042313,4.217535,13.320000,50.000000,0.000000,0.000000
DTLA,2025-02-15,16,2,5,1,16.400000,15.966162,70.400970,5.097528,14.759999,66.000000,0.000000,0.000000
DTLA,2025-02-15,17,2,5,1,14.950000,14.414043,68.489273,2.255394,13.320000,73.000000,0.000000,0.000000
DTLA,2025-02-15,18,2,5,1,12.750000,12.232092,81.701981,3.081104,6.840000,100.000000,0.000000,0.000000
DTLA,2025-02-15,19,2,5,1,12.500000,12.155544,83.330437,1.988165,6.840000,100.000000,0.000000,0.000000
DTLA,2025-02-15,20,2,5,1,12.400000,12.178621,85.295174,1.629969,4.680000,100.000000,0.000000,0.000000
DTLA,2025-02-15,21,2,5,1,11.650000,11.330267,88.717636,2.012461,4.680000,98.000000,0.000000,0.000000
DTLA,2025-02-15,22,2,5,1,10.750000,10.089112,91.062485,3.396233,6.840000,80.000000,0.000000,0.000000
DTLA,2025-02-15,23,2,5,1,9.950000,9.002011,89.783913,3.536439,7.559999,14.000000,0.000000,0.000000
DTLA,2025-02-16,0,2,6,1,9.150000,8.002929,90.028732,3.600000,7.920000,77.000000,0.000000,0.000000
DTLA,2025-02-16,1,2,6,1,8.400000,7.118684,90.591141,3.438895,7.920000,87.000000,0.000000,0.000000
DTLA,2025-02-16,2,2,6,1,8.250000,6.880532,88.427719,3.240000,7.200000,100.000000,0.000000,0.000000
DTLA,2025-02-16,3,2,6,1,8.650000,7.166200,83.147530,3.244996,6.840000,95.000000,0.000000,0.000000
DTLA,2025-02-16,4,2,6,1,9.400000,7.840641,74.007111,2.346913,6.120000,100.000000,0.000000,0.000000
DTLA,2025-02-16,5,2,6,1,11.100000,9.485049,59.686390,0.720000,3.600000,99.000000,0.000000,0.000000
DTLA,2025-02-16,6,2,6,1,10.550000,8.812396,61.041862,1.297998,2.520000,100.000000,0.000000,0.000000
DTLA,2025-02-16,7,2,6,1,10.550000,8.676558,60.612495,2.099143,3.600000,100.000000,0.000000,0.000000
DTLA,2025-02-16,8,2,6,1,13.100000,11.353652,55.349590,2.705993,4.680000,97.000000,0.000000,0.000000
DTLA,2025-02-16,9,2,6,1,15.700000,14.278717,49.991661,1.835647,8.280000,100.000000,0.000000,0.000000
DTLA,2025-02-16,10,2,6,1,17.400000,16.325184,47.919556,0.900000,7.920000,100.000000,0.000000,0.000000
DTLA,2025-02-16,11,2,6,1,18.600000,17.741938,48.746815,1.609969,9.360000,100.000000,0.000000,0.000000
DTLA,2025-02-16,12,2,6,1,19.850000,19.442007,46.183647,1.405845,10.080000,100.000000,0.000000,0.000000
DTLA,2025-02-16,13,2,6,1,20.299999,19.803246,45.221806,1.620000,10.080000,100.000000,0.000000,0.000000
DTLA,2025-02-16,14,2,6,1,20.850000,20.335600,44.613457,1.707630,10.080000,100.000000,0.000000,0.000000
DTLA,2025-02-16,15,2,6,1,20.850000,19.956093,44.764874,3.240000,10.799999,100.000000,0.000000,0.000000
DTLA,2025-02-16,16,2,6,1,20.299999,19.440289,48.551395,4.278551,10.799999,100.000000,0.000000,0.000000
DTLA,2025-02-16,17,2,6,1,18.299999,18.187902,61.818787,2.577208,7.559999,100.000000,0.000000,0.000000
DTLA,2025-02-16,18,2,6,1,15.450000,14.652304,66.772430,4.236697,7.200000,100.000000,0.000000,0.000000
DTLA,2025-02-16,19,2,6,1,14.100000,13.378487,70.190384,2.700000,8.280000,100.000000,0.000000,0.000000
DTLA,2025-02-16,20,2,6,1,13.700000,13.093960,68.002174,0.402492,5.040000,100.000000,0.000000,0.000000
DTLA,2025-02-16,21,2,6,1,12.800000,11.869179,73.348495,3.065289,4.680000,100.000000,0.000000,0.000000
DTLA,2025-02-16,22,2,6,1,12.100000,11.015740,77.319389,4.293669,7.559999,100.000000,0.000000,0.000000
DTLA,2025-02-16,23,2,6,1,11.550000,10.432606,78.558220,3.996648,7.920000,100.000000,0.000000,0.000000
DTLA,2025-02-17,0,2,0,0,11.650000,10.560472,75.427132,2.952219,5.760000,100.000000,0.000000,0.000000
DTLA,2025-02-17,1,2,0,0,11.900000,10.810671,70.964775,1.879255,4.680000,98.000000,0.000000,0.000000
DTLA,2025-02-17,2,2,0,0,11.750000,10.580195,70.935829,2.189795,3.600000,100.000000,0.000000,0.000000
DTLA,2025-02-17,3,2,0,0,11.550000,10.450520,71.878906,1.707630,3.600000,100.000000,0.000000,0.000000
DTLA,2025-02-17,4,2,0,0,11.350000,10.287104,71.841209,1.138420,3.240000,91.000000,0.000000,0.000000
DTLA,2025-02-17,5,2,0,0,10.950000,9.185524,72.512230,5.556726,12.240000,3.000000,0.000000,0.000000
DTLA,2025-02-17,6,2,0,0,9.400000,7.872478,77.962059,3.240000,12.240000,0.000000,0.000000,0.000000
DTLA,2025-02-17,7,2,0,0,9.700000,8.254935,75.617928,2.448265,5.400000,0.000000,0.000000,0.000000
DTLA,2025-02-17,8,2,0,0,11.900000,10.414630,70.237595,4.353619,8.640000,0.000000,0.000000,0.000000
DTLA,2025-02-17,9,2,0,0,13.350000,11.947649,64.531860,4.024922,12.959999,55.000000,0.000000,0.000000
DTLA,2025-02-17,10,2,0,0,14.900000,13.492371,57.769604,3.818376,15.119999,16.000000,0.000000,0.000000
DTLA,2025-02-17,11,2,0,0,16.450001,16.153421,56.210648,1.946998,14.759999,0.000000,0.000000,0.000000
DTLA,2025-02-17,12,2,0,0,17.850000,18.472254,53.951328,0.540000,12.599999,0.000000,0.000000,0.000000
DTLA,2025-02-17,13,2,0,0,18.950001,19.719406,53.512005,1.451206,11.159999,4.000000,0.000000,0.000000
DTLA,2025-02-17,14,2,0,0,19.500000,19.780535,53.654915,2.907989,12.959999,13.000000,0.000000,0.000000
DTLA,2025-02-17,15,2,0,0,19.600000,19.315607,56.623764,3.550155,12.599999,56.000000,0.000000,0.000000
DTLA,2025-02-17,16,2,0,0,18.350000,17.899006,64.125984,6.156947,14.759999,5.000000,0.000000,0.000000
DTLA,2025-02-17,17,2,0,0,16.600000,16.116417,73.048462,7.029225,15.840000,85.000000,0.000000,0.000000
DTLA,2025-02-17,18,2,0,0,14.050000,13.561909,78.928604,4.349896,15.119999,78.000000,0.000000,0.000000
DTLA,2025-02-17,19,2,0,0,13.100000,12.906012,79.586250,0.763675,8.640000,100.000000,0.000000,0.000000
