region,date,hour,month,weekday,weekend_flag,temperature_c,apparent_temperature,rel_humidity,wind_speed_ms,wind_gust_ms,cloud_cover,precipitation,rain
NYC_North,2023-06-15,14,6,3,0,24.700001,23.258883,44.785870,15.913465,31.319998,52.000000,0.000000,0.000000
NYC_North,2023-06-15,15,6,3,0,25.500000,24.395216,42.420727,16.641972,31.319998,36.000000,0.000000,0.000000
NYC_North,2023-06-15,16,6,3,0,26.100000,24.619808,39.739368,16.610792,30.960001,54.000000,0.000000,0.000000
NYC_North,2023-06-15,17,6,3,0,26.100000,23.504017,38.957108,19.995398,35.639999,100.000000,0.000000,0.000000
NYC_North,2023-06-15,18,6,3,0,24.950001,22.803873,44.414036,18.947083,36.360001,6.000000,0.000000,0.000000
NYC_North,2023-06-15,19,6,3,0,24.650000,22.907555,45.815834,16.622490,33.480000,5.000000,0.000000,0.000000
NYC_North,2023-06-15,20,6,3,0,22.400000,22.555809,57.877155,7.100310,27.359999,9.000000,0.000000,0.000000
NYC_North,2023-06-15,21,6,3,0,20.850000,20.794851,61.996304,7.594207,11.159999,33.000000,0.000000,0.000000
NYC_North,2023-06-15,22,6,3,0,20.000000,19.840729,65.335075,8.311245,12.599999,14.000000,0.000000,0.000000
NYC_North,2023-06-15,23,6,3,0,19.200001,19.057346,69.337166,8.557102,13.320000,12.000000,0.000000,0.000000
NYC_North,2023-06-16,0,6,4,0,18.350000,18.324923,73.597221,7.993297,14.759999,13.000000,0.000000,0.000000
NYC_North,2023-06-16,1,6,4,0,17.049999,17.301023,82.248436,7.200000,12.599999,0.000000,0.000000,0.000000
NYC_North,2023-06-16,2,6,4,0,15.950000,16.319239,89.069267,6.763786,11.879999,47.000000,0.000000,0.000000
NYC_North,2023-06-16,3,6,4,0,14.950000,15.029030,92.534363,7.771331,10.799999,99.000000,0.000000,0.000000
NYC_North,2023-06-16,4,6,4,0,14.800000,14.787170,93.129463,8.280000,11.159999,0.000000,0.000000,0.000000
NYC_North,2023-06-16,5,6,4,0,16.000000,16.511751,89.941879,6.287130,10.440001,0.000000,0.000000,0.000000
NYC_North,2023-06-16,6,6,4,0,15.450000,16.221413,94.374458,5.014219,7.920000,0.000000,0.000000,0.000000
NYC_North,2023-06-16,7,6,4,0,17.150000,18.161451,86.901932,4.394360,10.440001,7.000000,0.000000,0.000000
NYC_North,2023-06-16,8,6,4,0,19.400000,20.632444,75.219879,2.741678,10.080000,11.000000,0.000000,0.000000
NYC_North,2023-06-16,9,6,4,0,21.850000,23.256802,65.728340,2.189795,11.520000,5.000000,0.000000,0.000000
NYC_North,2023-06-16,10,6,4,0,24.350000,25.650623,51.954975,3.415260,13.679999,57.000000,0.000000,0.000000
NYC_North,2023-06-16,11,6,4,0,25.799999,26.507900,41.672318,7.200000,18.359999,69.000000,0.000000,0.000000
NYC_North,2023-06-16,12,6,4,0,26.250000,26.270153,40.045200,14.058450,28.440001,100.000000,0.000000,0.000000
NYC_North,2023-06-16,13,6,4,0,25.400000,23.350954,42.113884,18.416384,34.560001,100.000000,0.000000,0.000000
NYC_North,2023-06-16,14,6,4,0,21.950001,19.784267,61.445892,24.251284,42.480000,100.000000,0.300000,0.300000
NYC_North,2023-06-16,15,6,4,0,19.000000,18.659611,82.225464,16.199999,42.839996,100.000000,1.200000,1.200000
NYC_North,2023-06-16,16,6,4,0,18.950001,19.006796,82.219292,13.339445,26.639999,100.000000,0.800000,0.800000
NYC_North,2023-06-16,17,6,4,0,19.200001,19.885923,76.162079,6.489992,23.039999,86.000000,1.500000,1.500000
NYC_North,2023-06-16,18,6,4,0,19.799999,19.976988,75.044365,10.895576,20.519999,100.000000,0.000000,0.000000
NYC_North,2023-06-16,19,6,4,0,19.900000,20.725176,75.302032,6.849467,21.240000,100.000000,0.100000,0.100000
NYC_North,2023-06-16,20,6,4,0,19.049999,19.827982,74.197205,4.452954,20.160000,100.000000,8.100000,8.100000
NYC_North,2023-06-16,21,6,4,0,17.950001,18.464176,81.831047,7.412853,11.520000,67.000000,0.000000,0.000000
NYC_North,2023-06-16,22,6,4,0,17.600000,17.958311,86.111328,9.659814,15.840000,100.000000,0.000000,0.000000
NYC_North,2023-06-16,23,6,4,0,17.650000,18.072044,82.855560,7.787991,16.559999,91.000000,0.000000,0.000000
NYC_North,2023-06-17,0,6,5,1,17.299999,18.011400,84.706268,5.804825,12.959999,12.000000,0.000000,0.000000
NYC_North,2023-06-17,1,6,5,1,16.200001,16.719305,93.801849,8.427383,14.040000,16.000000,0.000000,0.000000
NYC_North,2023-06-17,2,6,5,1,15.600000,16.503452,96.532127,5.400000,14.040000,44.000000,0.000000,0.000000
NYC_North,2023-06-17,3,6,5,1,15.150000,15.768093,96.520256,6.193674,9.720000,71.000000,0.000000,0.000000
NYC_North,2023-06-17,4,6,5,1,15.200000,14.890509,96.521568,12.682018,20.880001,41.000000,0.000000,0.000000
NYC_North,2023-06-17,5,6,5,1,15.100000,14.632265,94.972160,12.879752,22.319998,14.000000,0.000000,0.000000
NYC_North,2023-06-17,6,6,5,1,14.950000,14.394148,94.659409,12.984975,21.599998,2.000000,0.000000,0.000000
NYC_North,2023-06-17,7,6,5,1,16.299999,15.274050,84.048965,14.982228,27.719999,10.000000,0.000000,0.000000
NYC_North,2023-06-17,8,6,5,1,17.950001,18.138506,83.158569,10.296251,25.919998,3.000000,0.000000,0.000000
NYC_North,2023-06-17,9,6,5,1,19.950001,19.557047,72.461899,13.755579,28.080000,10.000000,0.000000,0.000000
NYC_North,2023-06-17,10,6,5,1,21.350000,21.237215,65.411293,13.363711,32.399998,19.000000,0.000000,0.000000
NYC_North,2023-06-17,11,6,5,1,22.400000,21.806396,58.065491,17.102840,32.760002,41.000000,0.000000,0.000000
NYC_North,2023-06-17,12,6,5,1,23.200001,21.970572,51.655251,18.792549,38.160000,38.000000,0.100000,0.100000
NYC_North,2023-06-17,13,6,5,1,24.150000,22.613531,45.528255,20.469410,39.959999,39.000000,0.000000,0.000000
NYC_North,2023-06-17,14,6,5,1,25.200001,23.067148,38.445873,22.896111,42.480000,40.000000,0.000000,0.000000
NYC_North,2023-06-17,15,6,5,1,25.400000,21.773209,34.577717,26.230639,45.719997,18.000000,0.000000,0.000000
NYC_North,2023-06-17,16,6,5,1,25.299999,21.421833,31.625338,27.567635,50.039997,21.000000,0.000000,0.000000
NYC_North,2023-06-17,17,6,5,1,24.100000,18.574846,29.807281,31.311722,54.719997,5.000000,0.000000,0.000000
NYC_North,2023-06-17,18,6,5,1,23.750000,19.034357,34.462139,27.295977,53.279999,9.000000,0.000000,0.000000
NYC_North,2023-06-17,19,6,5,1,22.900000,18.983789,37.922562,22.910259,45.360001,33.000000,0.000000,0.000000
NYC_North,2023-06-17,20,6,5,1,20.250000,17.952709,50.198151,14.982228,37.799999,32.000000,0.000000,0.000000
NYC_North,2023-06-17,21,6,5,1,19.299999,17.285057,55.242928,14.113652,24.480000,65.000000,0.000000,0.000000
NYC_North,2023-06-17,22,6,5,1,18.600000,16.972692,58.290947,11.753876,23.039999,100.000000,0.000000,0.000000
NYC_North,2023-06-17,23,6,5,1,18.049999,16.290512,60.336399,12.661564,20.160000,17.000000,0.000000,0.000000
NYC_North,2023-06-18,0,6,6,1,17.850000,15.563053,58.302525,14.917212,24.840000,10.000000,0.000000,0.000000
NYC_North,2023-06-18,1,6,6,1,17.400000,15.390701,60.790424,13.397612,24.840000,3.000000,0.000000,0.000000
NYC_North,2023-06-18,2,6,6,1,16.850000,15.290367,65.739456,11.592895,22.319998,11.000000,0.000000,0.000000
NYC_North,2023-06-18,3,6,6,1,16.150000,15.030905,71.294060,9.693295,19.440001,2.000000,0.000000,0.000000
NYC_North,2023-06-18,4,6,6,1,15.850000,14.517151,73.156540,11.367109,18.719999,8.000000,0.000000,0.000000
NYC_North,2023-06-18,5,6,6,1,15.500000,14.152081,74.565849,11.367109,19.080000,13.000000,0.000000,0.000000
NYC_North,2023-06-18,6,6,6,1,15.650000,13.881590,74.344574,14.458382,23.039999,1.000000,0.000000,0.000000
NYC_North,2023-06-18,7,6,6,1,17.100000,14.615877,70.768425,20.746122,34.560001,0.000000,0.000000,0.000000
NYC_North,2023-06-18,8,6,6,1,19.200001,17.682138,67.111877,16.808571,34.919998,0.000000,0.000000,0.000000
NYC_North,2023-06-18,9,6,6,1,20.900000,19.330990,61.805962,17.974781,33.119999,18.000000,0.000000,0.000000
NYC_North,2023-06-18,10,6,6,1,22.850000,21.483397,52.933937,17.477621,33.480000,54.000000,0.000000,0.000000
NYC_North,2023-06-18,11,6,6,1,23.900000,22.773535,48.716194,15.986593,32.760002,100.000000,0.000000,0.000000
NYC_North,2023-06-18,12,6,6,1,24.299999,23.045023,46.939831,13.392774,30.599998,100.000000,0.000000,0.000000
NYC_North,2023-06-18,13,6,6,1,25.150000,24.060650,43.599594,11.480557,26.280001,100.000000,0.000000,0.000000
NYC_North,2023-06-18,14,6,6,1,25.450001,24.021847,43.111465,14.021525,25.199999,60.000000,0.000000,0.000000
NYC_North,2023-06-18,15,6,6,1,26.400000,25.441095,40.753304,15.277749,30.599998,100.000000,0.000000,0.000000
NYC_North,2023-06-18,16,6,6,1,26.000000,24.310881,40.240536,14.618837,29.519999,100.000000,0.000000,0.000000
NYC_North,2023-06-18,17,6,6,1,26.100000,24.451567,39.608040,14.021525,26.639999,100.000000,0.000000,0.000000
NYC_North,2023-06-18,18,6,6,1,26.049999,24.677435,40.521461,12.768586,25.199999,100.000000,0.000000,0.000000
NYC_North,2023-06-18,19,6,6,1,25.250000,24.715740,44.643112,8.669949,21.240000,98.000000,0.000000,0.000000
NYC_North,2023-06-18,20,6,6,1,22.799999,23.870487,66.138542,7.200000,13.679999,99.000000,0.000000,0.000000
NYC_North,2023-06-18,21,6,6,1,23.049999,23.605211,53.332932,2.811690,8.280000,44.000000,0.000000,0.000000
