region,date,hour,month,weekday,weekend_flag,temperature_c,apparent_temperature,rel_humidity,wind_speed_ms,wind_gust_ms,cloud_cover,precipitation,rain
North Hollywood,2024-11-05,2,11,1,0,10.868000,7.803225,43.147854,5.247857,9.360000,0.000000,0.000000,0.000000
North Hollywood,2024-11-05,3,11,1,0,10.468000,7.440607,44.149864,4.942631,9.360000,0.000000,0.000000,0.000000
North Hollywood,2024-11-05,4,11,1,0,10.018001,7.151249,46.847275,4.236697,9.000000,0.000000,0.000000,0.000000
North Hollywood,2024-11-05,5,11,1,0,8.618000,5.651982,49.261425,4.327493,9.360000,0.000000,0.000000,0.000000
North Hollywood,2024-11-05,6,11,1,0,8.968000,6.015043,48.642693,4.383286,6.840000,5.000000,0.000000,0.000000
North Hollywood,2024-11-05,7,11,1,0,10.418000,7.497928,43.812859,4.060985,7.920000,0.000000,0.000000,0.000000
North Hollywood,2024-11-05,8,11,1,0,15.918000,13.010702,31.624235,4.412754,8.280000,0.000000,0.000000,0.000000
North Hollywood,2024-11-05,9,11,1,0,19.868000,16.987703,21.364668,2.401500,8.280000,0.000000,0.000000,0.000000
North Hollywood,2024-11-05,10,11,1,0,21.518000,17.907648,18.804367,7.102591,16.559999,32.000000,0.000000,0.000000
North Hollywood,2024-11-05,11,11,1,0,22.768000,19.432255,16.850229,8.083983,19.440001,32.000000,0.000000,0.000000
North Hollywood,2024-11-05,12,11,1,0,23.968000,20.770727,15.849629,8.836514,21.599998,90.000000,0.000000,0.000000
North Hollywood,2024-11-05,13,11,1,0,24.618000,21.411579,17.228325,9.087772,21.240000,93.000000,0.000000,0.000000
North Hollywood,2024-11-05,14,11,1,0,24.468000,21.151379,22.573746,10.081606,21.959999,95.000000,0.000000,0.000000
North Hollywood,2024-11-05,15,11,1,0,23.518000,20.768848,30.060162,10.441552,22.319998,94.000000,0.000000,0.000000
North Hollywood,2024-11-05,16,11,1,0,21.718000,19.238400,33.647427,8.669949,21.240000,100.000000,0.000000,0.000000
North Hollywood,2024-11-05,17,11,1,0,19.068001,17.339451,40.462399,3.964089,16.199999,99.000000,0.000000,0.000000
North Hollywood,2024-11-05,18,11,1,0,18.818001,17.617043,41.528778,0.569210,5.400000,100.000000,0.000000,0.000000
North Hollywood,2024-11-05,19,11,1,0,16.918001,15.102444,50.150715,6.323100,9.720000,100.000000,0.000000,0.000000
North Hollywood,2024-11-05,20,11,1,0,16.818001,13.753149,33.784428,7.280550,12.959999,100.000000,0.000000,0.000000
North Hollywood,2024-11-05,21,11,1,0,15.818001,12.671829,34.353874,7.132181,12.959999,100.000000,0.000000,0.000000
North Hollywood,2024-11-05,22,11,1,0,13.768001,10.978015,40.942684,5.342696,12.599999,52.000000,0.000000,0.000000
North Hollywood,2024-11-05,23,11,1,0,12.518001,9.902068,47.900795,5.351785,9.360000,57.000000,0.000000,0.000000
North Hollywood,2024-11-06,0,11,2,0,11.968000,9.284793,47.574322,5.116561,8.640000,98.000000,0.000000,0.000000
North Hollywood,2024-11-06,1,11,2,0,11.568001,8.722310,45.119572,5.020677,8.640000,96.000000,0.000000,0.000000
North Hollywood,2024-11-06,2,11,2,0,11.618000,8.351518,43.683640,7.486788,12.240000,98.000000,0.000000,0.000000
North Hollywood,2024-11-06,3,11,2,0,12.268001,9.015791,41.852371,7.388775,14.040000,64.000000,0.000000,0.000000
North Hollywood,2024-11-06,4,11,2,0,11.718000,7.769279,39.461643,10.874741,14.759999,81.000000,0.000000,0.000000
North Hollywood,2024-11-06,5,11,2,0,14.068001,8.884802,24.528866,15.778516,23.400000,43.000000,0.000000,0.000000
North Hollywood,2024-11-06,6,11,2,0,15.218000,7.413568,19.229933,32.292320,51.119999,84.000000,0.000000,0.000000
North Hollywood,2024-11-06,7,11,2,0,15.818001,6.920362,16.588236,38.968231,63.360001,65.000000,0.000000,0.000000
North Hollywood,2024-11-06,8,11,2,0,17.268000,8.527545,13.489237,37.121044,67.679993,65.000000,0.000000,0.000000
North Hollywood,2024-11-06,9,11,2,0,18.168001,7.714428,9.886573,47.448013,76.679993,82.000000,0.000000,0.000000
North Hollywood,2024-11-06,10,11,2,0,19.368000,9.952272,8.876674,40.172676,77.760002,81.000000,0.000000,0.000000
North Hollywood,2024-11-06,11,11,2,0,20.968000,13.445431,7.877136,29.096039,66.239998,92.000000,0.000000,0.000000
North Hollywood,2024-11-06,12,11,2,0,21.718000,15.294760,7.902683,23.372986,48.959999,81.000000,0.000000,0.000000
North Hollywood,2024-11-06,13,11,2,0,21.968000,17.104239,8.008635,12.835653,40.320000,33.000000,0.000000,0.000000
North Hollywood,2024-11-06,14,11,2,0,22.018000,17.103146,7.633288,9.567130,25.559999,23.000000,0.000000,0.000000
North Hollywood,2024-11-06,15,11,2,0,21.468000,17.016739,7.733938,6.090812,20.519999,21.000000,0.000000,0.000000
North Hollywood,2024-11-06,16,11,2,0,20.618000,16.255819,8.081786,5.441838,14.759999,68.000000,0.000000,0.000000
North Hollywood,2024-11-06,17,11,2,0,18.668001,12.988329,11.087825,15.484185,24.119999,100.000000,0.000000,0.000000
North Hollywood,2024-11-06,18,11,2,0,17.218000,11.585840,12.796905,15.463244,27.359999,97.000000,0.000000,0.000000
North Hollywood,2024-11-06,19,11,2,0,16.518000,10.989080,13.007672,14.589996,24.840000,84.000000,0.000000,0.000000
North Hollywood,2024-11-06,20,11,2,0,16.218000,10.662983,11.230234,13.878689,24.119999,19.000000,0.000000,0.000000
North Hollywood,2024-11-06,21,11,2,0,14.868000,9.972508,11.801793,9.178235,22.680000,8.000000,0.000000,0.000000
North Hollywood,2024-11-06,22,11,2,0,13.168000,8.479768,14.473579,8.225035,14.400000,36.000000,0.000000,0.000000
North Hollywood,2024-11-06,23,11,2,0,13.168000,8.623411,14.770128,7.347000,11.879999,0.000000,0.000000,0.000000
North Hollywood,2024-11-07,0,11,3,0,11.868000,7.165199,18.813431,9.335737,12.599999,0.000000,0.000000,0.000000
North Hollywood,2024-11-07,1,11,3,0,11.618000,6.799781,18.748732,10.004178,14.040000,0.000000,0.000000,0.000000
North Hollywood,2024-11-07,2,11,3,0,11.518001,6.772276,18.948517,9.531505,14.040000,0.000000,0.000000,0.000000
North Hollywood,2024-11-07,3,11,3,0,11.218000,6.646837,19.796309,8.482947,13.679999,0.000000,0.000000,0.000000
North Hollywood,2024-11-07,4,11,3,0,11.018001,6.410242,20.708599,8.936778,14.040000,0.000000,0.000000,0.000000
North Hollywood,2024-11-07,5,11,3,0,11.818001,6.930720,19.719135,10.879210,18.000000,0.000000,0.000000,0.000000
North Hollywood,2024-11-07,6,11,3,0,11.168000,6.263075,20.748901,11.052058,18.359999,0.000000,0.000000,0.000000
North Hollywood,2024-11-07,7,11,3,0,11.218000,6.382577,21.093557,10.706595,18.000000,0.000000,0.000000,0.000000
North Hollywood,2024-11-07,8,11,3,0,14.768001,9.137065,16.858984,16.213993,24.480000,0.000000,0.000000,0.000000
North Hollywood,2024-11-07,9,11,3,0,18.168001,11.965206,11.957236,19.328011,31.680000,0.000000,0.000000,0.000000
North Hollywood,2024-11-07,10,11,3,0,21.168001,15.273928,8.479177,16.344357,36.719997,0.000000,0.000000,0.000000
North Hollywood,2024-11-07,11,11,3,0,22.718000,17.548254,7.225771,14.027302,29.879999,0.000000,0.000000,0.000000
North Hollywood,2024-11-07,12,11,3,0,23.368000,18.217987,7.004322,15.359179,30.239998,0.000000,0.000000,0.000000
North Hollywood,2024-11-07,13,11,3,0,23.768000,18.753725,6.753891,13.491597,30.239998,0.000000,0.000000,0.000000
North Hollywood,2024-11-07,14,11,3,0,23.818001,18.719282,6.488981,10.534229,27.359999,0.000000,0.000000,0.000000
North Hollywood,2024-11-07,15,11,3,0,23.318001,18.567438,6.659984,7.970972,22.319998,0.000000,0.000000,0.000000
North Hollywood,2024-11-07,16,11,3,0,22.218000,17.437248,7.327357,8.311245,17.280001,0.000000,0.000000,0.000000
North Hollywood,2024-11-07,17,11,3,0,20.168001,14.203074,8.872030,16.748707,27.359999,0.000000,0.000000,0.000000
North Hollywood,2024-11-07,18,11,3,0,18.268000,12.542236,10.443855,15.338071,28.080000,0.000000,0.000000,0.000000
North Hollywood,2024-11-07,19,11,3,0,16.268000,11.219037,12.953438,11.183201,24.119999,0.000000,0.000000,0.000000
North Hollywood,2024-11-07,20,11,3,0,14.418000,9.808339,16.248985,8.821836,18.000000,0.000000,0.000000,0.000000
North Hollywood,2024-11-07,21,11,3,0,12.618000,8.569883,20.566698,5.771239,14.759999,0.000000,0.000000,0.000000
North Hollywood,2024-11-07,22,11,3,0,11.068001,7.158443,24.631693,5.402999,10.440001,0.000000,0.000000,0.000000
North Hollywood,2024-11-07,23,11,3,0,9.868000,5.760739,26.995903,6.849467,12.240000,0.000000,0.000000,0.000000
North Hollywood,2024-11-08,0,11,4,0,9.018001,4.771437,27.814487,7.594207,13.320000,0.000000,0.000000,0.000000
North Hollywood,2024-11-08,1,11,4,0,8.668000,4.399964,27.929333,7.594207,13.679999,0.000000,0.000000,0.000000
North Hollywood,2024-11-08,2,11,4,0,8.368000,4.191660,28.060036,6.849467,13.320000,0.000000,0.000000,0.000000
North Hollywood,2024-11-08,3,11,4,0,8.018001,3.875585,28.287910,6.502460,12.599999,0.000000,0.000000,0.000000
North Hollywood,2024-11-08,4,11,4,0,7.718000,3.649896,28.758307,5.964495,11.879999,0.000000,0.000000,0.000000
North Hollywood,2024-11-08,5,11,4,0,6.518000,2.613737,38.490047,6.519877,12.240000,0.000000,0.000000,0.000000
North Hollywood,2024-11-08,6,11,4,0,6.018000,2.165864,39.839500,6.162207,11.879999,0.000000,0.000000,0.000000
North Hollywood,2024-11-08,7,11,4,0,6.918000,3.097676,38.463802,6.185822,11.520000,0.000000,0.000000,0.000000
North Hollywood,2024-11-08,8,11,4,0,12.568001,8.915594,30.760368,6.569383,12.959999,0.000000,0.000000,0.000000
North Hollywood,2024-11-08,9,11,4,0,17.368000,14.100975,18.468115,1.980000,12.240000,0.000000,0.000000,0.000000
North Hollywood,2024-11-08,10,11,4,0,19.218000,15.427492,14.644457,4.613762,13.679999,0.000000,0.000000,0.000000
North Hollywood,2024-11-08,11,11,4,0,20.568001,16.985828,13.261199,6.007794,16.919998,0.000000,0.000000,0.000000
North Hollywood,2024-11-08,12,11,4,0,21.768000,18.365965,12.319766,6.480000,17.639999,0.000000,0.000000,0.000000
North Hollywood,2024-11-08,13,11,4,0,22.768000,19.055864,11.457588,7.399730,18.719999,0.000000,0.000000,0.000000
North Hollywood,2024-11-08,14,11,4,0,23.168001,18.805058,11.139927,8.297589,19.080000,0.000000,0.000000,0.000000
North Hollywood,2024-11-08,15,11,4,0,22.718000,18.133392,11.582361,9.906544,19.440001,0.000000,0.000000,0.000000
North Hollywood,2024-11-08,16,11,4,0,21.018000,16.539009,12.949349,9.243311,19.799999,0.000000,0.000000,0.000000
North Hollywood,2024-11-08,17,11,4,0,18.318001,15.334278,30.845615,6.778141,12.959999,0.000000,0.000000,0.000000
North Hollywood,2024-11-08,18,11,4,0,18.968000,15.572344,16.961433,2.995797,8.280000,0.000000,0.000000,0.000000
North Hollywood,2024-11-08,19,11,4,0,18.168001,14.774429,20.918177,4.514377,5.760000,0.000000,0.000000,0.000000
North Hollywood,2024-11-08,20,11,4,0,15.318001,12.257029,32.504246,5.318383,7.200000,0.000000,0.000000,0.000000
North Hollywood,2024-11-08,21,11,4,0,13.718000,10.660851,37.655636,5.896202,7.920000,0.000000,0.000000,0.000000
North Hollywood,2024-11-08,22,11,4,0,13.868000,10.759766,35.432484,5.545052,7.920000,0.000000,0.000000,0.000000
North Hollywood,2024-11-08,23,11,4,0,15.918000,12.808756,26.490328,3.586474,7.200000,0.000000,0.000000,0.000000
North Hollywood,2024-11-09,0,11,5,1,15.768001,13.004091,26.349375,1.049571,4.680000,0.000000,0.000000,0.000000
North Hollywood,2024-11-09,1,11,5,1,15.368000,12.633617,26.831978,0.763675,2.160000,0.000000,0.000000,0.000000
North Hollywood,2024-11-09,2,11,5,1,15.118000,11.950321,26.165661,3.284691,4.320000,0.000000,0.000000,0.000000
North Hollywood,2024-11-09,3,11,5,1,12.218000,8.905024,33.542866,4.942631,6.480000,0.000000,0.000000,0.000000
North Hollywood,2024-11-09,4,11,5,1,11.468000,8.094234,33.950672,4.942631,6.840000,0.000000,0.000000,0.000000
North Hollywood,2024-11-09,5,11,5,1,7.918000,4.311212,44.219593,6.830519,10.799999,0.000000,0.000000,0.000000
North Hollywood,2024-11-09,6,11,5,1,8.218000,4.795451,41.893120,5.195113,9.360000,0.000000,0.000000,0.000000
North Hollywood,2024-11-09,7,11,5,1,9.068001,5.880486,43.095848,4.557236,7.200000,0.000000,0.000000,0.000000
North Hollywood,2024-11-09,8,11,5,1,14.368000,11.215976,28.191866,3.462369,6.480000,0.000000,0.000000,0.000000
North Hollywood,2024-11-09,9,11,5,1,18.668001,15.578402,19.819361,2.197180,8.640000,0.000000,0.000000,0.000000
North Hollywood,2024-11-09,10,11,5,1,20.868000,17.866747,16.523533,1.138420,9.000000,0.000000,0.000000,0.000000
North Hollywood,2024-11-09,11,11,5,1,22.618000,19.583977,14.348438,3.877318,13.679999,0.000000,0.000000,0.000000
North Hollywood,2024-11-09,12,11,5,1,23.968000,20.808043,12.876561,6.120000,16.919998,0.000000,0.000000,0.000000
North Hollywood,2024-11-09,13,11,5,1,24.818001,21.304670,12.051665,7.229191,18.359999,0.000000,0.000000,0.000000
North Hollywood,2024-11-09,14,11,5,1,25.068001,21.026390,11.873286,7.555712,18.359999,0.000000,0.000000,0.000000
North Hollywood,2024-11-09,15,11,5,1,24.668001,20.624182,12.489838,7.814985,18.000000,0.000000,0.000000,0.000000
North Hollywood,2024-11-09,16,11,5,1,23.118000,19.183165,14.792192,7.798384,16.919998,0.000000,0.000000,0.000000
North Hollywood,2024-11-09,17,11,5,1,19.418001,17.091572,35.776466,6.015878,12.599999,0.000000,0.000000,0.000000
North Hollywood,2024-11-09,18,11,5,1,19.768000,17.262648,24.368942,1.405845,7.559999,0.000000,0.000000,0.000000
North Hollywood,2024-11-09,19,11,5,1,18.718000,16.174984,29.438770,3.424733,4.680000,0.000000,0.000000,0.000000
North Hollywood,2024-11-09,20,11,5,1,17.268000,14.629351,33.551968,4.693825,6.120000,45.000000,0.000000,0.000000
North Hollywood,2024-11-09,21,11,5,1,15.918000,13.094244,36.557377,5.964495,7.559999,64.000000,0.000000,0.000000
North Hollywood,2024-11-09,22,11,5,1,15.268001,12.332052,36.630501,6.122647,8.280000,86.000000,0.000000,0.000000
North Hollywood,2024-11-09,23,11,5,1,15.218000,12.161819,34.302662,5.940000,7.920000,86.000000,0.000000,0.000000
North Hollywood,2024-11-10,0,11,6,1,15.618000,12.557476,29.955944,4.500000,7.559999,42.000000,0.000000,0.000000
North Hollywood,2024-11-10,1,11,6,1,14.218000,11.147506,31.709967,4.155622,6.120000,51.000000,0.000000,0.000000
North Hollywood,2024-11-10,2,11,6,1,12.118000,8.826728,36.099247,5.579999,7.200000,98.000000,0.000000,0.000000
North Hollywood,2024-11-10,3,11,6,1,11.718000,8.335544,35.713989,5.762812,8.280000,93.000000,0.000000,0.000000
North Hollywood,2024-11-10,4,11,6,1,12.568001,9.332943,32.537220,4.323748,7.920000,100.000000,0.000000,0.000000
North Hollywood,2024-11-10,5,11,6,1,12.068001,8.988051,35.818050,3.996649,5.760000,100.000000,0.000000,0.000000
North Hollywood,2024-11-10,6,11,6,1,10.768001,7.512690,40.505482,5.652114,7.559999,100.000000,0.000000,0.000000
North Hollywood,2024-11-10,7,11,6,1,10.168000,6.954999,43.739746,5.829888,9.720000,100.000000,0.000000,0.000000
North Hollywood,2024-11-10,8,11,6,1,13.868000,10.748611,34.916901,5.426933,9.000000,100.000000,0.000000,0.000000
North Hollywood,2024-11-10,9,11,6,1,19.018000,16.084105,25.626272,4.394360,11.879999,99.000000,0.000000,0.000000
North Hollywood,2024-11-10,10,11,6,1,22.068001,19.373672,19.511051,1.659518,10.799999,80.000000,0.000000,0.000000
North Hollywood,2024-11-10,11,11,6,1,23.718000,20.833651,16.887735,4.613762,14.040000,24.000000,0.000000,0.000000
North Hollywood,2024-11-10,12,11,6,1,24.818001,21.700827,15.518867,7.729527,18.719999,9.000000,0.000000,0.000000
North Hollywood,2024-11-10,13,11,6,1,25.468000,22.100332,14.490941,8.133928,19.440001,93.000000,0.000000,0.000000
North Hollywood,2024-11-10,14,11,6,1,25.368000,21.482189,14.962769,9.028754,19.799999,66.000000,0.000000,0.000000
North Hollywood,2024-11-10,15,11,6,1,24.368000,20.759605,19.095745,9.459852,19.799999,87.000000,0.000000,0.000000
North Hollywood,2024-11-10,16,11,6,1,22.718000,19.757427,24.288311,7.120814,19.080000,50.000000,0.000000,0.000000
North Hollywood,2024-11-10,17,11,6,1,19.568001,18.386431,48.515678,5.247857,12.240000,0.000000,0.000000,0.000000
North Hollywood,2024-11-10,18,11,6,1,19.318001,17.792162,41.960484,3.706427,6.480000,17.000000,0.000000,0.000000
North Hollywood,2024-11-10,19,11,6,1,18.018000,16.214222,45.671947,5.692099,7.200000,99.000000,0.000000,0.000000
North Hollywood,2024-11-10,20,11,6,1,18.618000,16.575144,38.272785,4.412754,7.200000,100.000000,0.000000,0.000000
North Hollywood,2024-11-10,21,11,6,1,18.968000,16.681849,33.327751,3.931259,5.760000,79.000000,0.000000,0.000000
North Hollywood,2024-11-10,22,11,6,1,18.268000,15.650728,32.421696,5.004518,6.120000,7.000000,0.000000,0.000000
North Hollywood,2024-11-10,23,11,6,1,17.318001,14.280298,31.685356,6.601363,8.280000,6.000000,0.000000,0.000000
North Hollywood,2024-11-11,0,11,0,0,16.417999,13.458792,32.944496,5.796447,8.280000,0.000000,0.000000,0.000000
North Hollywood,2024-11-11,1,11,0,0,16.417999,13.519966,31.539148,4.752137,7.200000,0.000000,0.000000,0.000000
North Hollywood,2024-11-11,2,11,0,0,16.468000,13.648540,30.312334,3.710795,6.480000,0.000000,0.000000,0.000000
North Hollywood,2024-11-11,3,11,0,0,16.018000,13.499460,30.740707,1.451206,5.040000,0.000000,0.000000,0.000000
North Hollywood,2024-11-11,4,11,0,0,15.218000,12.729015,32.475002,1.297998,2.160000,0.000000,0.000000,0.000000
North Hollywood,2024-11-11,5,11,0,0,11.368000,8.421526,42.511070,4.683460,6.120000,0.000000,0.000000,0.000000
North Hollywood,2024-11-11,6,11,0,0,13.518001,10.604759,33.677902,3.259938,6.120000,0.000000,0.000000,0.000000
North Hollywood,2024-11-11,7,11,0,0,14.518001,11.610800,31.216087,3.081104,4.320000,0.000000,0.000000,0.000000
North Hollywood,2024-11-11,8,11,0,0,15.768001,12.964472,28.913305,2.414953,5.040000,0.000000,0.000000,0.000000
North Hollywood,2024-11-11,9,11,0,0,18.168001,15.372801,24.926277,2.401500,8.640000,0.000000,0.000000,0.000000
North Hollywood,2024-11-11,10,11,0,0,20.318001,16.918591,20.547739,5.829888,14.400000,0.000000,0.000000,0.000000
North Hollywood,2024-11-11,11,11,0,0,21.268000,18.190193,26.155394,9.965239,21.599998,0.000000,0.000000,0.000000
North Hollywood,2024-11-11,12,11,0,0,21.818001,19.336287,29.685728,10.261579,23.039999,96.000000,0.000000,0.000000
North Hollywood,2024-11-11,13,11,0,0,21.918001,18.711626,30.778200,13.055896,26.280001,100.000000,0.000000,0.000000
North Hollywood,2024-11-11,14,11,0,0,20.718000,17.411407,34.069744,13.350371,27.000000,2.000000,0.000000,0.000000
North Hollywood,2024-11-11,15,11,0,0,19.368000,16.780558,41.830143,10.985900,25.919998,1.000000,0.000000,0.000000
North Hollywood,2024-11-11,16,11,0,0,18.168001,16.611065,51.007450,6.861282,21.959999,1.000000,0.000000,0.000000
North Hollywood,2024-11-11,17,11,0,0,16.368000,14.953802,59.329369,6.849467,13.679999,1.000000,0.000000,0.000000
North Hollywood,2024-11-11,18,11,0,0,15.218000,14.702229,68.543678,2.620839,10.440001,36.000000,0.000000,0.000000
