region,date,hour,month,weekday,weekend_flag,temperature_c,apparent_temperature,rel_humidity,wind_speed_ms,wind_gust_ms,cloud_cover,precipitation,rain
North Hollywood,2025-05-15,16,5,3,0,26.268000,25.779539,32.773285,10.041354,33.839996,0.000000,0.000000,0.000000
North Hollywood,2025-05-15,17,5,3,0,25.918001,24.773359,34.490868,8.596766,31.680000,0.000000,0.000000,0.000000
North Hollywood,2025-05-15,18,5,3,0,23.868000,22.632364,41.824894,8.790563,27.719999,0.000000,0.000000,0.000000
North Hollywood,2025-05-15,19,5,3,0,21.518000,20.683073,50.537094,7.458606,26.639999,0.000000,0.000000,0.000000
North Hollywood,2025-05-15,20,5,3,0,19.068001,18.526503,60.979218,6.601363,21.240000,0.000000,0.000000,0.000000
North Hollywood,2025-05-15,21,5,3,0,17.618000,17.458418,67.671959,4.412754,17.639999,0.000000,0.000000,0.000000
North Hollywood,2025-05-15,22,5,3,0,16.618000,16.508427,73.051682,4.503598,13.320000,0.000000,0.000000,0.000000
North Hollywood,2025-05-15,23,5,3,0,15.468000,15.432432,80.448357,4.765752,13.320000,0.000000,0.000000,0.000000
North Hollywood,2025-05-16,0,5,4,0,14.568001,14.835764,86.655434,3.244996,12.959999,7.000000,0.000000,0.000000
North Hollywood,2025-05-16,1,5,4,0,13.868000,14.168116,91.568832,3.362677,9.360000,31.000000,0.000000,0.000000
North Hollywood,2025-05-16,2,5,4,0,13.268001,13.706425,95.213593,2.414953,9.000000,97.000000,0.000000,0.000000
North Hollywood,2025-05-16,3,5,4,0,12.768001,13.408318,98.053078,0.917823,6.120000,100.000000,0.000000,0.000000
North Hollywood,2025-05-16,4,5,4,0,12.618000,13.216053,98.696785,1.094897,3.960000,100.000000,0.000000,0.000000
North Hollywood,2025-05-16,5,5,4,0,12.618000,13.076092,99.021172,2.167487,6.480000,100.000000,0.000000,0.000000
North Hollywood,2025-05-16,6,5,4,0,12.318001,12.641445,98.369545,2.197180,10.080000,100.000000,0.000000,0.000000
North Hollywood,2025-05-16,7,5,4,0,12.868000,13.178127,95.827141,2.620839,11.159999,100.000000,0.000000,0.000000
North Hollywood,2025-05-16,8,5,4,0,13.968000,14.077385,90.678772,4.557236,16.559999,100.000000,0.000000,0.000000
North Hollywood,2025-05-16,9,5,4,0,15.968000,15.688805,77.404518,6.214563,21.959999,69.000000,0.000000,0.000000
North Hollywood,2025-05-16,10,5,4,0,18.168001,17.900671,63.873825,6.601363,24.840000,70.000000,0.000000,0.000000
North Hollywood,2025-05-16,11,5,4,0,20.718000,21.671568,53.257599,6.502460,25.919998,99.000000,0.000000,0.000000
North Hollywood,2025-05-16,12,5,4,0,22.968000,24.345552,46.267902,7.773417,28.440001,100.000000,0.000000,0.000000
North Hollywood,2025-05-16,13,5,4,0,23.968000,25.310020,43.559978,9.847496,32.760002,89.000000,0.000000,0.000000
North Hollywood,2025-05-16,14,5,4,0,23.868000,24.948454,43.968445,11.103243,35.279999,82.000000,0.000000,0.000000
North Hollywood,2025-05-16,15,5,4,0,23.618000,24.133310,42.035160,9.997700,35.279999,99.000000,0.000000,0.000000
North Hollywood,2025-05-16,16,5,4,0,23.268000,22.795927,40.550465,9.321845,33.119999,100.000000,0.000000,0.000000
North Hollywood,2025-05-16,17,5,4,0,22.068001,20.367771,43.320065,9.885262,30.599998,100.000000,0.000000,0.000000
North Hollywood,2025-05-16,18,5,4,0,19.568001,18.704485,58.140060,8.281956,28.080000,100.000000,0.000000,0.000000
North Hollywood,2025-05-16,19,5,4,0,17.618000,16.840307,65.468399,7.594207,25.199999,100.000000,0.000000,0.000000
North Hollywood,2025-05-16,20,5,4,0,15.968000,15.438427,72.693924,5.896202,21.599998,100.000000,0.000000,0.000000
North Hollywood,2025-05-16,21,5,4,0,14.918000,14.448317,78.014343,5.591600,17.639999,100.000000,0.000000,0.000000
North Hollywood,2025-05-16,22,5,4,0,14.368000,14.027946,81.369652,4.913044,16.559999,100.000000,0.000000,0.000000
North Hollywood,2025-05-16,23,5,4,0,13.968000,13.706278,85.461143,5.119727,15.119999,100.000000,0.000000,0.000000
North Hollywood,2025-05-17,0,5,5,1,13.818001,13.763100,87.156120,4.024922,14.040000,99.000000,0.000000,0.000000
North Hollywood,2025-05-17,1,5,5,1,13.718000,13.553339,87.434975,4.669604,13.320000,100.000000,0.000000,0.000000
North Hollywood,2025-05-17,2,5,5,1,13.618000,13.445787,87.715065,4.613762,12.959999,100.000000,0.000000,0.000000
North Hollywood,2025-05-17,3,5,5,1,13.568001,13.489359,87.710571,3.864763,13.320000,100.000000,0.000000,0.000000
North Hollywood,2025-05-17,4,5,5,1,13.468000,13.286884,87.701569,4.353619,12.240000,100.000000,0.100000,0.100000
North Hollywood,2025-05-17,5,5,5,1,13.368000,13.070803,87.983162,5.043213,13.679999,100.000000,0.100000,0.100000
North Hollywood,2025-05-17,6,5,5,1,13.568001,12.678516,84.854507,8.367580,20.880001,100.000000,0.100000,0.100000
North Hollywood,2025-05-17,7,5,5,1,13.818001,12.899008,82.659836,8.258451,21.240000,100.000000,0.100000,0.100000
North Hollywood,2025-05-17,8,5,5,1,14.368000,13.234728,78.975052,9.418661,24.840000,100.000000,0.100000,0.100000
North Hollywood,2025-05-17,9,5,5,1,15.118000,13.664154,73.025581,10.706596,28.799999,100.000000,0.100000,0.100000
North Hollywood,2025-05-17,10,5,5,1,16.068001,14.385626,67.351807,11.679213,31.319998,100.000000,0.100000,0.100000
North Hollywood,2025-05-17,11,5,5,1,17.318001,15.462093,61.591175,12.574260,34.919998,100.000000,0.100000,0.100000
North Hollywood,2025-05-17,12,5,5,1,17.768000,15.862619,61.695698,13.797913,36.719997,100.000000,0.200000,0.200000
North Hollywood,2025-05-17,13,5,5,1,18.418001,16.969893,61.232803,14.404499,39.239998,99.000000,0.400000,0.400000
North Hollywood,2025-05-17,14,5,5,1,17.368000,15.867882,69.892075,14.145756,39.599998,100.000000,0.600000,0.600000
North Hollywood,2025-05-17,15,5,5,1,17.868000,16.444571,66.175789,12.864649,37.439999,100.000000,0.100000,0.100000
North Hollywood,2025-05-17,16,5,5,1,18.168001,16.904390,62.823429,10.717182,35.279999,100.000000,0.100000,0.100000
North Hollywood,2025-05-17,17,5,5,1,18.068001,16.874382,61.559864,9.418661,30.239998,100.000000,0.000000,0.000000
North Hollywood,2025-05-17,18,5,5,1,15.968000,14.914988,72.693924,9.485504,29.160000,100.000000,0.100000,0.100000
North Hollywood,2025-05-17,19,5,5,1,15.868000,14.942232,71.478363,7.891311,24.840000,100.000000,0.000000,0.000000
North Hollywood,2025-05-17,20,5,5,1,15.268001,14.628351,75.272812,6.341009,19.799999,90.000000,0.000000,0.000000
North Hollywood,2025-05-17,21,5,5,1,14.718000,14.445637,79.815552,4.553679,16.199999,67.000000,0.000000,0.000000
North Hollywood,2025-05-17,22,5,5,1,14.518001,14.634361,82.472923,2.526420,12.240000,29.000000,0.000000,0.000000
North Hollywood,2025-05-17,23,5,5,1,13.668000,14.217045,90.063454,0.648999,9.000000,20.000000,0.000000,0.000000
North Hollywood,2025-05-18,0,5,6,1,13.018001,13.508177,91.515060,0.180000,3.240000,22.000000,0.000000,0.000000
North Hollywood,2025-05-18,1,5,6,1,12.468000,12.576981,95.184273,2.902413,7.200000,100.000000,0.000000,0.000000
North Hollywood,2025-05-18,2,5,6,1,11.968000,12.032927,98.365105,3.204809,8.280000,100.000000,0.000000,0.000000
North Hollywood,2025-05-18,3,5,6,1,11.518001,11.892914,100.000000,0.648999,7.200000,91.000000,0.000000,0.000000
North Hollywood,2025-05-18,4,5,6,1,11.068001,11.267759,100.000000,0.900000,3.960000,98.000000,0.000000,0.000000
North Hollywood,2025-05-18,5,5,6,1,11.318001,11.601907,99.669441,0.742159,3.960000,16.000000,0.000000,0.000000
North Hollywood,2025-05-18,6,5,6,1,11.218000,11.483421,100.000000,0.763675,3.960000,40.000000,0.000000,0.000000
North Hollywood,2025-05-18,7,5,6,1,12.718000,12.970654,93.328583,1.808978,7.559999,100.000000,0.000000,0.000000
North Hollywood,2025-05-18,8,5,6,1,14.418000,14.024443,83.282074,6.130579,18.359999,94.000000,0.000000,0.000000
North Hollywood,2025-05-18,9,5,6,1,16.318001,16.070049,70.151779,3.550155,18.359999,22.000000,0.000000,0.000000
North Hollywood,2025-05-18,10,5,6,1,18.818001,18.788225,56.617176,1.138420,15.480000,12.000000,0.000000,0.000000
North Hollywood,2025-05-18,11,5,6,1,21.018000,22.583565,49.403549,1.272792,15.840000,11.000000,0.000000,0.000000
North Hollywood,2025-05-18,12,5,6,1,24.018000,25.612328,37.220383,2.968636,17.280001,12.000000,0.000000,0.000000
North Hollywood,2025-05-18,13,5,6,1,24.518000,24.560032,34.094955,10.440000,31.319998,9.000000,0.000000,0.000000
North Hollywood,2025-05-18,14,5,6,1,23.368000,24.074986,46.995792,14.206323,42.480000,1.000000,0.000000,0.000000
North Hollywood,2025-05-18,15,5,6,1,22.818001,22.677486,47.001450,15.941944,45.000000,0.000000,0.000000,0.000000
North Hollywood,2025-05-18,16,5,6,1,22.518000,22.117910,47.390030,13.149859,44.639996,9.000000,0.000000,0.000000
North Hollywood,2025-05-18,17,5,6,1,22.418001,21.329548,47.362751,10.920824,37.799999,5.000000,0.000000,0.000000
North Hollywood,2025-05-18,18,5,6,1,20.318001,19.794746,57.179192,6.898956,30.960001,0.000000,0.000000,0.000000
North Hollywood,2025-05-18,19,5,6,1,19.668001,19.552681,59.330849,3.996649,21.599998,0.000000,0.000000,0.000000
North Hollywood,2025-05-18,20,5,6,1,18.318001,18.411469,65.618813,3.107282,13.679999,0.000000,0.000000,0.000000
North Hollywood,2025-05-18,21,5,6,1,17.068001,17.540598,73.856102,1.835647,9.000000,0.000000,0.000000,0.000000
North Hollywood,2025-05-18,22,5,6,1,16.318001,16.705441,76.951263,2.197180,6.120000,0.000000,0.000000,0.000000
North Hollywood,2025-05-18,23,5,6,1,15.368000,15.874149,83.668365,2.174948,6.840000,0.000000,0.000000,0.000000
North Hollywood,2025-05-19,0,5,0,0,14.418000,14.979053,88.945869,1.800000,5.760000,0.000000,0.000000,0.000000
North Hollywood,2025-05-19,1,5,0,0,13.918000,14.198812,91.272232,3.494968,9.360000,0.000000,0.000000,0.000000
North Hollywood,2025-05-19,2,5,0,0,13.118000,13.380232,95.208115,3.284691,10.440001,0.000000,0.000000,0.000000
North Hollywood,2025-05-19,3,5,0,0,12.218000,12.571930,97.400543,1.440000,8.640000,0.000000,0.000000,0.000000
North Hollywood,2025-05-19,4,5,0,0,11.868000,12.053242,96.751289,1.629969,4.680000,0.000000,0.000000,0.000000
North Hollywood,2025-05-19,5,5,0,0,11.568001,11.634034,94.520332,1.094897,4.680000,0.000000,0.000000,0.000000
North Hollywood,2025-05-19,6,5,0,0,11.368000,11.466977,98.684036,1.800000,4.320000,7.000000,0.000000,0.000000
North Hollywood,2025-05-19,7,5,0,0,12.468000,12.362000,92.393967,3.415260,10.440001,36.000000,0.000000,0.000000
North Hollywood,2025-05-19,8,5,0,0,15.318001,15.378649,78.074730,2.800143,13.320000,36.000000,0.000000,0.000000
North Hollywood,2025-05-19,9,5,0,0,19.368000,19.184734,58.867390,3.617955,16.919998,2.000000,0.000000,0.000000
North Hollywood,2025-05-19,10,5,0,0,23.368000,23.732176,44.269932,4.500000,20.880001,0.000000,0.000000,0.000000
North Hollywood,2025-05-19,11,5,0,0,26.818001,27.766087,33.373856,5.426933,24.480000,0.000000,0.000000,0.000000
North Hollywood,2025-05-19,12,5,0,0,29.218000,30.185894,25.598679,6.502460,27.359999,0.000000,0.000000,0.000000
North Hollywood,2025-05-19,13,5,0,0,29.668001,30.884007,28.082802,9.179999,33.119999,0.000000,0.000000,0.000000
North Hollywood,2025-05-19,14,5,0,0,29.218000,30.493839,31.969446,10.874741,36.719997,0.000000,0.000000,0.000000
North Hollywood,2025-05-19,15,5,0,0,28.718000,29.271126,32.150623,11.770403,37.079998,0.000000,0.000000,0.000000
North Hollywood,2025-05-19,16,5,0,0,28.918001,28.806213,30.736391,10.429132,37.079998,0.000000,0.000000,0.000000
North Hollywood,2025-05-19,17,5,0,0,29.068001,28.089008,29.764347,8.951267,33.839996,0.000000,0.000000,0.000000
North Hollywood,2025-05-19,18,5,0,0,28.118000,27.516930,33.514313,5.318383,28.440001,0.000000,0.000000,0.000000
North Hollywood,2025-05-19,19,5,0,0,27.618000,27.647968,34.621861,1.094897,20.519999,0.000000,0.000000,0.000000
North Hollywood,2025-05-19,20,5,0,0,26.068001,25.311739,32.058064,1.781909,9.720000,0.000000,0.000000,0.000000
North Hollywood,2025-05-19,21,5,0,0,26.668001,23.258032,18.637581,9.741642,20.880001,0.000000,0.000000,0.000000
North Hollywood,2025-05-19,22,5,0,0,26.968000,22.930489,18.443851,14.156058,33.119999,0.000000,0.000000,0.000000
North Hollywood,2025-05-19,23,5,0,0,25.418001,22.498945,20.653522,6.830519,32.399998,0.000000,0.000000,0.000000
North Hollywood,2025-05-20,0,5,1,0,22.118000,20.016352,27.056934,2.414953,15.480000,0.000000,0.000000,0.000000
North Hollywood,2025-05-20,1,5,1,0,20.818001,18.834097,29.298502,1.609969,6.480000,0.000000,0.000000,0.000000
North Hollywood,2025-05-20,2,5,1,0,19.768000,17.896532,32.049351,1.272792,5.400000,0.000000,0.000000,0.000000
North Hollywood,2025-05-20,3,5,1,0,18.718000,16.568892,33.732136,2.930188,6.840000,0.000000,0.000000,0.000000
North Hollywood,2025-05-20,4,5,1,0,19.168001,16.551882,31.537418,5.465601,12.240000,0.000000,0.000000,0.000000
North Hollywood,2025-05-20,5,5,1,0,19.618000,16.893394,31.330275,6.569383,14.400000,0.000000,0.000000,0.000000
North Hollywood,2025-05-20,6,5,1,0,18.018000,15.659527,36.132027,4.802999,12.959999,0.000000,0.000000,0.000000
North Hollywood,2025-05-20,7,5,1,0,19.818001,17.695776,32.063713,3.054701,9.360000,0.000000,0.000000,0.000000
North Hollywood,2025-05-20,8,5,1,0,22.368000,20.412296,27.808247,2.160000,10.799999,0.000000,0.000000,0.000000
North Hollywood,2025-05-20,9,5,1,0,25.118000,23.354452,24.848196,1.808978,13.679999,0.000000,0.000000,0.000000
North Hollywood,2025-05-20,10,5,1,0,27.718000,26.962624,22.231998,2.052316,16.199999,0.000000,0.000000,0.000000
North Hollywood,2025-05-20,11,5,1,0,29.818001,29.848846,21.032728,4.752136,21.959999,0.000000,0.000000,0.000000
North Hollywood,2025-05-20,12,5,1,0,31.268000,31.631638,21.398657,8.373386,29.519999,0.000000,0.000000,0.000000
North Hollywood,2025-05-20,13,5,1,0,32.017998,32.358044,20.506630,10.096059,33.119999,0.000000,0.000000,0.000000
North Hollywood,2025-05-20,14,5,1,0,32.167999,32.175537,20.333303,11.542478,35.639999,0.000000,0.000000,0.000000
North Hollywood,2025-05-20,15,5,1,0,32.068001,31.393978,19.893318,12.461669,36.719997,0.000000,0.000000,0.000000
North Hollywood,2025-05-20,16,5,1,0,31.968000,30.545273,19.461197,11.953409,36.719997,0.000000,0.000000,0.000000
North Hollywood,2025-05-20,17,5,1,0,31.518000,29.250648,20.172514,11.503113,34.919998,0.000000,0.000000,0.000000
North Hollywood,2025-05-20,18,5,1,0,30.768000,28.515575,21.791706,9.278297,29.160000,0.000000,0.000000,0.000000
North Hollywood,2025-05-20,19,5,1,0,29.268000,27.326982,24.836523,8.197414,26.639999,0.000000,0.000000,0.000000
North Hollywood,2025-05-20,20,5,1,0,27.168001,26.131285,30.354017,3.964089,20.880001,0.000000,0.000000,0.000000
North Hollywood,2025-05-20,21,5,1,0,25.618000,25.122879,35.705742,2.167487,11.159999,0.000000,0.000000,0.000000
North Hollywood,2025-05-20,22,5,1,0,24.718000,24.333195,38.957413,2.367530,7.200000,0.000000,0.000000,0.000000
North Hollywood,2025-05-20,23,5,1,0,23.618000,23.070501,39.971603,2.346913,6.480000,0.000000,0.000000,0.000000
North Hollywood,2025-05-21,0,5,2,0,21.968000,21.521297,45.076355,2.226477,6.480000,0.000000,0.000000,0.000000
North Hollywood,2025-05-21,1,5,2,0,20.468000,20.072302,51.104958,2.846050,6.840000,0.000000,0.000000,0.000000
North Hollywood,2025-05-21,2,5,2,0,19.668001,19.467297,54.058716,1.707630,6.840000,0.000000,0.000000,0.000000
North Hollywood,2025-05-21,3,5,2,0,19.068001,19.329464,59.977604,0.569210,4.320000,0.000000,0.000000,0.000000
North Hollywood,2025-05-21,4,5,2,0,18.468000,18.354647,57.484463,0.720000,2.160000,0.000000,0.000000,0.000000
North Hollywood,2025-05-21,5,5,2,0,17.968000,17.344833,54.902382,2.052316,5.040000,0.000000,0.000000,0.000000
North Hollywood,2025-05-21,6,5,2,0,17.218000,16.562176,59.334892,3.107282,7.920000,0.000000,0.000000,0.000000
North Hollywood,2025-05-21,7,5,2,0,19.318001,18.111715,45.566189,3.438895,8.640000,0.000000,0.000000,0.000000
North Hollywood,2025-05-21,8,5,2,0,22.818001,21.556427,33.728035,1.808978,10.440001,0.000000,0.000000,0.000000
North Hollywood,2025-05-21,9,5,2,0,25.618000,24.315483,27.832392,1.548419,13.320000,0.000000,0.000000,0.000000
North Hollywood,2025-05-21,10,5,2,0,28.218000,27.655359,24.388813,3.219938,18.000000,0.000000,0.000000,0.000000
North Hollywood,2025-05-21,11,5,2,0,30.418001,30.661766,22.773600,5.683555,23.759998,0.000000,0.000000,0.000000
North Hollywood,2025-05-21,12,5,2,0,32.017998,32.468384,21.440973,8.821836,30.239998,0.000000,0.000000,0.000000
North Hollywood,2025-05-21,13,5,2,0,32.767998,33.063961,20.134203,10.813492,34.560001,0.000000,0.000000,0.000000
North Hollywood,2025-05-21,14,5,2,0,32.917999,33.041756,19.491100,10.895576,34.919998,0.000000,0.000000,0.000000
North Hollywood,2025-05-21,15,5,2,0,32.667999,32.459812,20.527159,11.177405,35.279999,0.000000,0.000000,0.000000
North Hollywood,2025-05-21,16,5,2,0,31.968000,31.039684,22.247978,11.874544,35.279999,0.000000,0.000000,0.000000
North Hollywood,2025-05-21,17,5,2,0,31.218000,29.645325,24.100145,10.879210,35.279999,0.000000,0.000000,0.000000
North Hollywood,2025-05-21,18,5,2,0,30.118000,28.407406,26.014738,9.016185,28.440001,0.000000,0.000000,0.000000
North Hollywood,2025-05-21,19,5,2,0,28.868000,27.254236,27.489790,7.913860,26.280001,0.000000,0.000000,0.000000
North Hollywood,2025-05-21,20,5,2,0,26.518000,25.554035,35.482155,6.720535,21.599998,0.000000,0.000000,0.000000
North Hollywood,2025-05-21,21,5,2,0,24.518000,24.281210,44.735710,5.241679,15.840000,0.000000,0.000000,0.000000
North Hollywood,2025-05-21,22,5,2,0,23.068001,23.282045,51.283241,3.814131,12.959999,0.000000,0.000000,0.000000
North Hollywood,2025-05-21,23,5,2,0,21.668001,22.039450,56.763126,3.309260,10.080000,0.000000,0.000000,0.000000
North Hollywood,2025-05-22,0,5,3,0,20.318001,20.815733,61.672558,2.448265,8.640000,0.000000,0.000000,0.000000
North Hollywood,2025-05-22,1,5,3,0,19.118000,19.629082,67.094940,2.705993,7.200000,0.000000,0.000000,0.000000
North Hollywood,2025-05-22,2,5,3,0,17.818001,18.601479,74.470291,1.659518,6.840000,55.000000,0.000000,0.000000
North Hollywood,2025-05-22,3,5,3,0,17.218000,18.183588,77.849556,0.648999,4.320000,98.000000,0.000000,0.000000
North Hollywood,2025-05-22,4,5,3,0,16.618000,17.367601,79.819221,1.659518,4.320000,100.000000,0.000000,0.000000
North Hollywood,2025-05-22,5,5,3,0,16.068001,16.848160,82.663818,1.451206,4.320000,89.000000,0.000000,0.000000
North Hollywood,2025-05-22,6,5,3,0,15.768001,16.450207,82.357155,1.310420,9.720000,18.000000,0.000000,0.000000
North Hollywood,2025-05-22,7,5,3,0,17.618000,18.191402,73.229225,2.052316,7.920000,3.000000,0.000000,0.000000
North Hollywood,2025-05-22,8,5,3,0,20.068001,20.604200,64.083244,2.995797,13.320000,8.000000,0.000000,0.000000
North Hollywood,2025-05-22,9,5,3,0,22.818001,23.155174,54.151062,4.349896,18.359999,17.000000,0.000000,0.000000
North Hollywood,2025-05-22,10,5,3,0,25.318001,25.715322,42.650753,6.854196,24.480000,22.000000,0.000000,0.000000
North Hollywood,2025-05-22,11,5,3,0,27.468000,28.072338,34.007782,8.707238,29.160000,19.000000,0.000000,0.000000
North Hollywood,2025-05-22,12,5,3,0,29.318001,29.959980,27.612064,9.761578,32.399998,23.000000,0.000000,0.000000
North Hollywood,2025-05-22,13,5,3,0,30.318001,30.981724,26.068232,11.074022,34.919998,29.000000,0.000000,0.000000
North Hollywood,2025-05-22,14,5,3,0,30.518000,30.649338,24.080629,11.968308,36.719997,27.000000,0.000000,0.000000
North Hollywood,2025-05-22,15,5,3,0,30.468000,29.808643,21.417669,11.919480,37.079998,27.000000,0.000000,0.000000
North Hollywood,2025-05-22,16,5,3,0,29.968000,28.662098,21.889093,11.334284,36.360001,30.000000,0.000000,0.000000
North Hollywood,2025-05-22,17,5,3,0,28.618000,26.661327,25.438234,10.801499,34.560001,14.000000,0.000000,0.000000
North Hollywood,2025-05-22,18,5,3,0,25.518000,23.707687,33.345936,9.187056,31.319998,19.000000,0.000000,0.000000
North Hollywood,2025-05-22,19,5,3,0,23.268000,21.969961,38.940289,6.214563,27.359999,24.000000,0.000000,0.000000
North Hollywood,2025-05-22,20,5,3,0,21.518000,20.839571,45.714245,3.438895,19.080000,22.000000,0.000000,0.000000
North Hollywood,2025-05-22,21,5,3,0,20.518000,20.171709,50.947594,2.507110,12.240000,6.000000,0.000000,0.000000
North Hollywood,2025-05-22,22,5,3,0,19.768000,19.596600,56.103596,2.811690,9.720000,2.000000,0.000000,0.000000
North Hollywood,2025-05-22,23,5,3,0,19.018000,18.879892,60.164921,3.309259,9.720000,0.000000,0.000000,0.000000
North Hollywood,2025-05-23,0,5,4,0,18.218000,18.157082,63.884926,3.096837,10.080000,1.000000,0.000000,0.000000
North Hollywood,2025-05-23,1,5,4,0,17.468000,17.650248,69.223457,2.500640,8.280000,1.000000,0.000000,0.000000
