region,date,hour,month,weekday,weekend_flag,temperature_c,apparent_temperature,rel_humidity,wind_speed_ms,wind_gust_ms,cloud_cover,precipitation,rain
Westside,2025-08-29,7,8,4,0,18.968500,20.178961,80.143387,4.394360,10.080000,0.000000,0.000000,0.000000
Westside,2025-08-29,8,8,4,0,21.368500,22.035301,63.539948,4.752136,12.599999,0.000000,0.000000,0.000000
Westside,2025-08-29,9,8,4,0,24.618500,25.166327,50.036945,3.964088,14.040000,0.000000,0.000000,0.000000
Westside,2025-08-29,10,8,4,0,27.568501,28.304955,41.347496,2.197180,14.400000,0.000000,0.000000,0.000000
Westside,2025-08-29,11,8,4,0,29.118500,30.797344,39.414600,4.599695,18.719999,0.000000,0.000000,0.000000
Westside,2025-08-29,12,8,4,0,29.268501,31.633507,45.591743,10.195057,29.519999,5.000000,0.000000,0.000000
Westside,2025-08-29,13,8,4,0,28.468500,30.662010,48.366287,13.500000,36.719997,14.000000,0.000000,0.000000
Westside,2025-08-29,14,8,4,0,27.368500,28.784275,46.106693,13.783817,38.160000,14.000000,0.000000,0.000000
Westside,2025-08-29,15,8,4,0,26.468500,27.759483,48.925591,12.538134,38.160000,2.000000,0.000000,0.000000
Westside,2025-08-29,16,8,4,0,25.568501,25.883619,47.283424,11.091564,35.279999,0.000000,0.000000,0.000000
Westside,2025-08-29,17,8,4,0,24.968500,24.385492,46.508553,9.840914,32.039997,0.000000,0.000000,0.000000
Westside,2025-08-29,18,8,4,0,23.618500,23.036703,49.284100,9.044888,29.519999,0.000000,0.000000,0.000000
Westside,2025-08-29,19,8,4,0,22.068501,22.477596,63.081547,7.907718,24.480000,0.000000,0.000000,0.000000
Westside,2025-08-29,20,8,4,0,21.318501,22.889320,73.170341,4.248152,19.799999,0.000000,0.000000,0.000000
Westside,2025-08-29,21,8,4,0,21.018501,23.141413,81.697441,4.711051,11.159999,0.000000,0.000000,0.000000
Westside,2025-08-29,22,8,4,0,20.768501,23.975227,89.165848,0.900000,10.440001,0.000000,0.000000,0.000000
Westside,2025-08-29,23,8,4,0,20.668501,23.582903,87.500832,1.620000,4.680000,0.000000,0.000000,0.000000
Westside,2025-08-30,0,8,5,1,20.518501,23.443245,87.213654,0.917823,4.320000,0.000000,0.000000,0.000000
Westside,2025-08-30,1,8,5,1,20.268501,22.982203,86.101273,0.969330,3.240000,0.000000,0.000000,0.000000
Westside,2025-08-30,2,8,5,1,20.018501,22.670609,85.266014,0.180000,1.800000,0.000000,0.000000,0.000000
Westside,2025-08-30,3,8,5,1,19.668501,22.331861,87.411400,0.254558,1.080000,0.000000,0.000000,0.000000
Westside,2025-08-30,4,8,5,1,19.368500,22.142450,90.470665,0.254558,1.440000,0.000000,0.000000,0.000000
Westside,2025-08-30,5,8,5,1,19.268501,21.855759,88.487518,0.180000,0.720000,1.000000,0.000000,0.000000
Westside,2025-08-30,6,8,5,1,18.668501,20.112453,81.659538,2.794351,5.040000,0.000000,0.000000,0.000000
Westside,2025-08-30,7,8,5,1,19.118500,20.300615,75.904137,2.747581,6.120000,0.000000,0.000000,0.000000
Westside,2025-08-30,8,8,5,1,21.918501,23.282225,64.486801,1.879255,7.200000,0.000000,0.000000,0.000000
Westside,2025-08-30,9,8,5,1,24.468500,25.746229,54.921791,2.197180,11.879999,0.000000,0.000000,0.000000
Westside,2025-08-30,10,8,5,1,26.468500,27.840733,51.504036,3.964088,16.919998,0.000000,0.000000,0.000000
Westside,2025-08-30,11,8,5,1,27.418501,30.040321,55.304329,8.019601,25.559999,0.000000,0.000000,0.000000
Westside,2025-08-30,12,8,5,1,27.718500,30.893452,55.902744,10.009036,30.239998,2.000000,0.000000,0.000000
Westside,2025-08-30,13,8,5,1,28.268501,30.631592,47.096359,11.236671,32.399998,1.000000,0.000000,0.000000
Westside,2025-08-30,14,8,5,1,26.968500,28.433079,46.446354,13.104198,36.719997,4.000000,0.000000,0.000000
Westside,2025-08-30,15,8,5,1,25.618500,27.259809,52.958904,11.599879,36.719997,2.000000,0.000000,0.000000
Westside,2025-08-30,16,8,5,1,25.868500,27.053450,52.684097,10.233123,33.839996,2.000000,0.000000,0.000000
Westside,2025-08-30,17,8,5,1,25.468500,25.956657,53.261509,8.783189,30.239998,0.000000,0.000000,0.000000
Westside,2025-08-30,18,8,5,1,24.518501,25.399008,56.728420,6.363961,24.480000,0.000000,0.000000,0.000000
Westside,2025-08-30,19,8,5,1,21.918501,23.546879,76.349068,7.491114,20.160000,4.000000,0.000000,0.000000
Westside,2025-08-30,20,8,5,1,20.268501,22.456884,92.533585,8.211235,20.519999,25.000000,0.000000,0.000000
Westside,2025-08-30,21,8,5,1,20.218500,23.155012,93.109810,3.244996,19.440001,10.000000,0.000000,0.000000
Westside,2025-08-30,22,8,5,1,20.568501,23.712114,90.836151,1.659518,8.280000,0.000000,0.000000,0.000000
Westside,2025-08-30,23,8,5,1,20.618500,23.966019,91.692581,0.917823,5.400000,0.000000,0.000000,0.000000
Westside,2025-08-31,0,8,6,1,20.518501,23.796764,91.401192,0.900000,3.240000,0.000000,0.000000,0.000000
Westside,2025-08-31,1,8,6,1,20.368500,23.648087,91.391800,0.402492,2.880000,0.000000,0.000000,0.000000
Westside,2025-08-31,2,8,6,1,20.068501,23.228012,92.234032,0.742159,2.880000,0.000000,0.000000,0.000000
Westside,2025-08-31,3,8,6,1,19.768501,22.802408,92.506157,0.804985,1.800000,0.000000,0.000000,0.000000
Westside,2025-08-31,4,8,6,1,19.518501,22.423656,92.492401,0.900000,2.880000,0.000000,0.000000,0.000000
Westside,2025-08-31,5,8,6,1,19.268501,22.038515,92.478615,1.049571,3.240000,0.000000,0.000000,0.000000
Westside,2025-08-31,6,8,6,1,18.868500,21.734009,96.012589,1.018234,2.160000,0.000000,0.000000,0.000000
Westside,2025-08-31,7,8,6,1,19.268501,22.348698,95.724510,0.648999,2.160000,4.000000,0.000000,0.000000
Westside,2025-08-31,8,8,6,1,21.368500,24.667395,87.019028,0.917823,6.840000,13.000000,0.000000,0.000000
Westside,2025-08-31,9,8,6,1,23.418501,26.449070,73.764229,0.648999,10.080000,7.000000,0.000000,0.000000
Westside,2025-08-31,10,8,6,1,25.868500,28.628803,63.118023,2.012461,14.040000,6.000000,0.000000,0.000000
Westside,2025-08-31,11,8,6,1,27.518501,30.757854,58.178890,6.143777,21.959999,5.000000,0.000000,0.000000
Westside,2025-08-31,12,8,6,1,27.968500,31.885834,60.315243,9.167638,28.799999,8.000000,0.000000,0.000000
Westside,2025-08-31,13,8,6,1,27.868500,31.732262,59.546883,10.587918,32.039997,11.000000,0.000000,0.000000
Westside,2025-08-31,14,8,6,1,27.618500,30.506393,54.146267,11.391313,33.480000,14.000000,0.000000,0.000000
Westside,2025-08-31,15,8,6,1,26.568501,28.415394,53.540829,12.287555,34.919998,7.000000,0.000000,0.000000
Westside,2025-08-31,16,8,6,1,25.218500,26.278009,57.446102,12.481153,34.919998,8.000000,0.000000,0.000000
Westside,2025-08-31,17,8,6,1,24.268501,25.057365,65.609467,12.783802,34.200001,4.000000,0.000000,0.000000
Westside,2025-08-31,18,8,6,1,23.118500,24.453447,70.535484,9.195868,29.879999,9.000000,0.000000,0.000000
Westside,2025-08-31,19,8,6,1,21.618500,23.535210,82.286766,8.297589,25.199999,1.000000,0.000000,0.000000
Westside,2025-08-31,20,8,6,1,21.268501,23.165613,82.502609,7.491114,20.880001,0.000000,0.000000,0.000000
Westside,2025-08-31,21,8,6,1,21.118500,23.496559,84.581314,4.978554,18.000000,0.000000,0.000000,0.000000
Westside,2025-08-31,22,8,6,1,20.868500,23.583458,88.067284,3.947708,10.440001,0.000000,0.000000,0.000000
Westside,2025-08-31,23,8,6,1,20.918501,23.628057,87.796913,3.984469,10.080000,0.000000,0.000000,0.000000
Westside,2025-09-01,0,9,0,0,20.668501,23.758913,89.716576,1.698117,8.640000,0.000000,0.000000,0.000000
Westside,2025-09-01,1,9,0,0,20.468500,23.318741,89.701744,2.700000,6.120000,0.000000,0.000000,0.000000
Westside,2025-09-01,2,9,0,0,20.168501,22.850039,89.679443,2.902413,6.840000,0.000000,0.000000,0.000000
Westside,2025-09-01,3,9,0,0,19.768501,22.485098,90.498299,1.879255,6.840000,0.000000,0.000000,0.000000
Westside,2025-09-01,4,9,0,0,19.568501,22.350019,90.769363,0.969330,3.600000,0.000000,0.000000,0.000000
Westside,2025-09-01,5,9,0,0,19.318501,22.137886,91.613380,0.402492,2.160000,0.000000,0.000000,0.000000
Westside,2025-09-01,6,9,0,0,19.368500,22.161024,92.194122,1.049571,5.760000,0.000000,0.000000,0.000000
Westside,2025-09-01,7,9,0,0,19.518501,22.506096,93.074234,0.648999,1.800000,0.000000,0.000000,0.000000
Westside,2025-09-01,8,9,0,0,21.368500,24.162018,85.138832,3.244996,11.159999,0.000000,0.000000,0.000000
Westside,2025-09-01,9,9,0,0,23.168501,25.946182,74.652107,2.226477,12.959999,0.000000,0.000000,0.000000
Westside,2025-09-01,10,9,0,0,25.668501,28.368893,63.074142,1.800000,13.679999,0.000000,0.000000,0.000000
Westside,2025-09-01,11,9,0,0,27.368500,30.585957,58.692101,6.391901,22.319998,0.000000,0.000000,0.000000
Westside,2025-09-01,12,9,0,0,27.518501,31.250694,61.538334,10.055864,30.239998,6.000000,0.000000,0.000000
Westside,2025-09-01,13,9,0,0,27.018501,30.427849,60.853409,12.007498,34.919998,11.000000,0.000000,0.000000
Westside,2025-09-01,14,9,0,0,26.068501,28.510506,58.754971,13.500000,37.799999,10.000000,0.000000,0.000000
Westside,2025-09-01,15,9,0,0,25.068501,26.968178,60.406780,13.183080,37.799999,8.000000,0.000000,0.000000
Westside,2025-09-01,16,9,0,0,24.718500,26.103075,61.097366,11.592894,36.719997,70.000000,0.000000,0.000000
Westside,2025-09-01,17,9,0,0,24.818501,25.982368,62.688465,9.614426,32.399998,89.000000,0.000000,0.000000
Westside,2025-09-01,18,9,0,0,23.368500,25.322294,74.919113,8.669949,26.280001,100.000000,0.000000,0.000000
Westside,2025-09-01,19,9,0,0,21.418501,23.673643,85.677383,7.421590,23.759998,100.000000,0.000000,0.000000
Westside,2025-09-01,20,9,0,0,20.918501,23.410389,89.735077,6.618519,19.080000,98.000000,0.000000,0.000000
Westside,2025-09-01,21,9,0,0,21.218500,23.779377,88.097000,6.143777,17.639999,98.000000,0.000000,0.000000
Westside,2025-09-01,22,9,0,0,21.068501,24.053892,89.467270,3.563818,14.400000,100.000000,0.000000,0.000000
Westside,2025-09-01,23,9,0,0,21.168501,23.858093,88.919746,5.591600,12.959999,100.000000,0.000000,0.000000
Westside,2025-09-02,0,9,1,0,21.718500,24.623260,85.707535,3.947708,13.320000,100.000000,0.000000,0.000000
Westside,2025-09-02,1,9,1,0,21.268501,24.844290,89.482399,0.180000,9.000000,57.000000,0.000000,0.000000
Westside,2025-09-02,2,9,1,0,20.668501,23.841848,91.126289,1.946998,4.680000,42.000000,0.000000,0.000000
Westside,2025-09-02,3,9,1,0,20.268501,23.359856,93.112328,2.346913,5.400000,33.000000,0.000000,0.000000
Westside,2025-09-02,4,9,1,0,19.968500,23.218586,94.856285,1.260000,4.680000,70.000000,0.000000,0.000000
Westside,2025-09-02,5,9,1,0,19.818501,22.744902,96.040787,3.644722,8.280000,30.000000,0.000000,0.000000
Westside,2025-09-02,6,9,1,0,19.518501,22.540257,96.031883,2.012461,5.400000,5.000000,0.000000,0.000000
Westside,2025-09-02,7,9,1,0,19.618500,22.205891,96.034897,5.315336,10.440001,15.000000,0.000000,0.000000
Westside,2025-09-02,8,9,1,0,21.368500,24.622242,86.478157,0.900000,10.440001,0.000000,0.000000,0.000000
Westside,2025-09-02,9,9,1,0,23.268501,26.107456,76.320786,3.244996,14.040000,3.000000,0.000000,0.000000
Westside,2025-09-02,10,9,1,0,26.268501,28.787399,64.200211,5.743100,25.919998,18.000000,0.000000,0.000000
Westside,2025-09-02,11,9,1,0,27.068501,29.474087,62.791401,9.860649,28.799999,35.000000,0.000000,0.000000
Westside,2025-09-02,12,9,1,0,26.568501,29.442497,65.068954,11.638917,33.480000,24.000000,0.000000,0.000000
Westside,2025-09-02,13,9,1,0,27.218500,29.903111,60.520020,12.976239,40.320000,51.000000,0.000000,0.000000
Westside,2025-09-02,14,9,1,0,26.518501,28.229450,62.670418,15.035119,39.959999,52.000000,0.000000,0.000000
Westside,2025-09-02,15,9,1,0,27.768501,29.724632,57.514408,13.552696,39.239998,21.000000,0.000000,0.000000
Westside,2025-09-02,16,9,1,0,28.468500,30.127468,55.736423,13.628983,34.919998,1.000000,0.000000,0.000000
Westside,2025-09-02,17,9,1,0,27.718500,28.916569,57.502453,13.501200,36.000000,7.000000,0.000000,0.000000
Westside,2025-09-02,18,9,1,0,27.568501,29.255531,59.663120,11.599879,28.080000,3.000000,0.000000,0.000000
Westside,2025-09-02,19,9,1,0,25.118500,27.034012,68.518120,9.726664,28.799999,0.000000,0.000000,0.000000
Westside,2025-09-02,20,9,1,0,24.418501,26.646109,70.556366,6.945761,20.880001,0.000000,0.000000,0.000000
Westside,2025-09-02,21,9,1,0,23.768501,26.509884,74.286095,4.072935,14.400000,0.000000,0.000000,0.000000
Westside,2025-09-02,22,9,1,0,23.118500,25.612688,77.982986,6.261310,14.040000,0.000000,0.000000,0.000000
Westside,2025-09-02,23,9,1,0,22.618500,25.128246,80.131042,5.994297,12.599999,0.000000,0.000000,0.000000
Westside,2025-09-03,0,9,2,0,22.068501,24.739401,83.375137,5.220000,12.599999,0.000000,0.000000,0.000000
Westside,2025-09-03,1,9,2,0,21.368500,23.774181,85.138832,5.904439,14.400000,0.000000,0.000000,0.000000
Westside,2025-09-03,2,9,2,0,20.868500,23.922867,88.895927,2.106846,12.599999,0.000000,0.000000,0.000000
Westside,2025-09-03,3,9,2,0,20.718500,23.610119,88.330215,2.414953,4.680000,0.000000,0.000000,0.000000
Westside,2025-09-03,4,9,2,0,20.768501,23.407715,86.420692,3.189608,6.480000,0.000000,0.000000,0.000000
Westside,2025-09-03,5,9,2,0,20.568501,22.901817,86.130707,4.503598,8.640000,0.000000,0.000000,0.000000
Westside,2025-09-03,6,9,2,0,20.118500,22.200691,88.279991,6.072165,12.599999,0.000000,0.000000,0.000000
Westside,2025-09-03,7,9,2,0,20.218500,22.480833,88.288391,5.148126,11.879999,0.000000,0.000000,0.000000
Westside,2025-09-03,8,9,2,0,22.218500,24.683641,78.833145,4.217535,12.599999,0.000000,0.000000,0.000000
Westside,2025-09-03,9,9,2,0,24.568501,27.257301,69.056252,3.143565,13.679999,0.000000,0.000000,0.000000
Westside,2025-09-03,10,9,2,0,27.168501,30.027344,59.570412,2.276840,14.759999,0.000000,0.000000,0.000000
Westside,2025-09-03,11,9,2,0,28.818501,32.087273,54.275356,5.896202,21.599998,0.000000,0.000000,0.000000
Westside,2025-09-03,12,9,2,0,28.768501,32.193832,56.158623,10.583326,31.319998,9.000000,0.000000,0.000000
Westside,2025-09-03,13,9,2,0,28.268501,31.552876,55.513470,11.500296,33.839996,26.000000,0.000000,0.000000
Westside,2025-09-03,14,9,2,0,27.818501,30.522903,54.025784,12.425216,35.639999,10.000000,0.000000,0.000000
Westside,2025-09-03,15,9,2,0,26.768501,28.954475,56.556290,12.580700,36.360001,2.000000,0.000000,0.000000
Westside,2025-09-03,16,9,2,0,26.168501,27.605711,56.231373,11.132385,36.000000,0.000000,0.000000,0.000000
Westside,2025-09-03,17,9,2,0,25.618500,26.603704,57.178013,8.805294,31.680000,0.000000,0.000000,0.000000
Westside,2025-09-03,18,9,2,0,25.368500,26.678082,58.589302,7.010763,25.559999,0.000000,0.000000,0.000000
Westside,2025-09-03,19,9,2,0,23.618500,25.789097,72.880180,6.544677,20.519999,2.000000,0.000000,0.000000
Westside,2025-09-03,20,9,2,0,22.468500,25.312935,82.904114,5.020677,16.919998,0.000000,0.000000,0.000000
Westside,2025-09-03,21,9,2,0,21.968500,25.058064,87.887672,4.863332,12.959999,0.000000,0.000000,0.000000
Westside,2025-09-03,22,9,2,0,21.468500,24.643791,90.614494,4.278551,11.520000,0.000000,0.000000,0.000000
Westside,2025-09-03,23,9,2,0,21.218500,24.012079,90.597534,6.048107,14.400000,0.000000,0.000000,0.000000
Westside,2025-09-04,0,9,3,0,21.418501,24.489851,88.113953,3.304361,14.040000,0.000000,0.000000,0.000000
Westside,2025-09-04,1,9,3,0,21.118500,24.231030,88.363518,2.197180,6.840000,0.000000,0.000000,0.000000
Westside,2025-09-04,2,9,3,0,20.618500,23.717812,90.274658,1.800000,6.840000,0.000000,0.000000,0.000000
Westside,2025-09-04,3,9,3,0,20.268501,23.441845,91.671349,0.969330,4.680000,0.000000,0.000000,0.000000
Westside,2025-09-04,4,9,3,0,20.018501,22.954241,92.519897,2.276840,5.040000,0.000000,0.000000,0.000000
Westside,2025-09-04,5,9,3,0,19.668501,22.500814,93.373703,2.346913,5.400000,0.000000,0.000000,0.000000
Westside,2025-09-04,6,9,3,0,19.168501,21.909309,95.421928,2.500640,9.360000,0.000000,0.000000,0.000000
Westside,2025-09-04,7,9,3,0,19.518501,22.521156,95.136070,1.659518,5.040000,0.000000,0.000000,0.000000
Westside,2025-09-04,8,9,3,0,20.918501,23.820015,85.895592,1.548419,9.000000,0.000000,0.000000,0.000000
Westside,2025-09-04,9,9,3,0,22.918501,25.903450,75.552704,0.648999,10.440001,0.000000,0.000000,0.000000
Westside,2025-09-04,10,9,3,0,25.268501,27.767551,64.997902,3.494968,16.559999,0.000000,0.000000,0.000000
Westside,2025-09-04,11,9,3,0,26.818501,29.899845,60.998383,7.289445,24.480000,0.000000,0.000000,0.000000
Westside,2025-09-04,12,9,3,0,26.868500,30.347206,62.552265,10.348043,31.319998,5.000000,0.000000,0.000000
Westside,2025-09-04,13,9,3,0,26.568501,29.903355,60.750919,11.091564,33.480000,18.000000,0.000000,0.000000
Westside,2025-09-04,14,9,3,0,26.168501,29.263126,61.619686,11.808878,34.919998,41.000000,0.000000,0.000000
Westside,2025-09-04,15,9,3,0,25.618500,28.376213,63.860004,11.448055,34.919998,37.000000,0.000000,0.000000
Westside,2025-09-04,16,9,3,0,24.768501,26.490044,65.507660,11.466438,34.200001,20.000000,0.000000,0.000000
Westside,2025-09-04,17,9,3,0,23.718500,25.117710,71.540054,11.203464,32.760002,16.000000,0.000000,0.000000
Westside,2025-09-04,18,9,3,0,22.818501,24.419846,75.773888,9.979860,29.879999,0.000000,0.000000,0.000000
Westside,2025-09-04,19,9,3,0,21.218500,23.112442,83.800835,8.139901,26.280001,0.000000,0.000000,0.000000
Westside,2025-09-04,20,9,3,0,20.568501,23.013866,88.871979,5.315336,19.440001,0.000000,0.000000,0.000000
Westside,2025-09-04,21,9,3,0,20.368500,23.141470,91.963860,4.202142,12.240000,0.000000,0.000000,0.000000
Westside,2025-09-04,22,9,3,0,20.068501,22.628159,93.977562,5.829888,14.040000,4.000000,0.000000,0.000000
Westside,2025-09-04,23,9,3,0,20.168501,22.963991,92.817314,3.885665,13.679999,20.000000,0.000000,0.000000
Westside,2025-09-05,0,9,4,0,20.268501,22.960388,91.100471,3.947708,9.000000,8.000000,0.000000,0.000000
Westside,2025-09-05,1,9,4,0,19.968500,22.649065,91.940331,3.545589,8.280000,1.000000,0.000000,0.000000
Westside,2025-09-05,2,9,4,0,19.468500,22.043798,93.071693,3.319036,7.920000,0.000000,0.000000,0.000000
Westside,2025-09-05,3,9,4,0,18.718500,21.255217,94.808266,2.189795,7.559999,0.000000,0.000000,0.000000
Westside,2025-09-05,4,9,4,0,18.468500,20.886683,95.397926,2.545584,6.120000,0.000000,0.000000,0.000000
Westside,2025-09-05,5,9,4,0,18.018501,20.312181,95.987038,2.346913,7.200000,0.000000,0.000000,0.000000
Westside,2025-09-05,6,9,4,0,17.768501,19.977253,97.508705,2.930188,11.879999,27.000000,0.000000,0.000000
Westside,2025-09-05,7,9,4,0,17.518501,19.555304,96.582199,2.930188,8.280000,44.000000,0.000000,0.000000
Westside,2025-09-05,8,9,4,0,18.018501,19.975538,92.997116,3.184525,11.879999,64.000000,0.000000,0.000000
Westside,2025-09-05,9,9,4,0,20.618500,22.768253,78.853317,1.707630,12.959999,19.000000,0.000000,0.000000
Westside,2025-09-05,10,9,4,0,23.118500,25.113874,67.693207,2.753470,15.480000,5.000000,0.000000,0.000000
Westside,2025-09-05,11,9,4,0,25.168501,27.831734,60.238678,5.474486,21.240000,0.000000,0.000000,0.000000
Westside,2025-09-05,12,9,4,0,25.968500,29.128551,60.804855,9.167638,29.160000,0.000000,0.000000,0.000000
Westside,2025-09-05,13,9,4,0,25.868500,29.131268,63.118023,11.753876,34.560001,5.000000,0.000000,0.000000
Westside,2025-09-05,14,9,4,0,25.368500,28.433754,64.006706,12.007498,35.639999,8.000000,0.000000,0.000000
Westside,2025-09-05,15,9,4,0,24.768501,27.138889,64.281235,12.481153,35.639999,20.000000,0.000000,0.000000
Westside,2025-09-05,16,9,4,0,23.868500,25.525784,66.570305,11.638917,35.639999,13.000000,0.000000,0.000000
Westside,2025-09-05,17,9,4,0,23.018501,24.084354,69.410843,10.002560,33.480000,5.000000,0.000000,0.000000
Westside,2025-09-05,18,9,4,0,22.018501,23.120346,73.524612,9.614426,29.879999,3.000000,0.000000,0.000000
Westside,2025-09-05,19,9,4,0,20.518501,22.278448,83.458221,6.746999,25.559999,0.000000,0.000000,0.000000
Westside,2025-09-05,20,9,4,0,20.018501,22.147406,84.997276,3.617955,16.559999,0.000000,0.000000,0.000000
Westside,2025-09-05,21,9,4,0,19.618500,22.202904,89.920784,2.012461,8.640000,0.000000,0.000000,0.000000
Westside,2025-09-05,22,9,4,0,19.318501,21.897287,91.613380,2.052316,5.400000,0.000000,0.000000,0.000000
Westside,2025-09-05,23,9,4,0,19.068501,21.585934,92.467545,2.167487,5.400000,0.000000,0.000000,0.000000
Westside,2025-09-06,0,9,5,1,18.768501,21.260754,93.624046,2.036468,5.400000,0.000000,0.000000,0.000000
Westside,2025-09-06,1,9,5,1,18.518501,21.095579,94.502213,1.152562,4.680000,7.000000,0.000000,0.000000
Westside,2025-09-06,2,9,5,1,18.168501,20.563637,95.387581,1.800000,3.960000,20.000000,0.000000,0.000000
Westside,2025-09-06,3,9,5,1,17.718500,19.881922,96.282211,2.500640,5.400000,21.000000,0.000000,0.000000
Westside,2025-09-06,4,9,5,1,17.418501,19.431890,96.579613,2.800143,6.840000,12.000000,0.000000,0.000000
Westside,2025-09-06,5,9,5,1,17.218500,19.047026,96.268173,3.348193,7.559999,5.000000,0.000000,0.000000
Westside,2025-09-06,6,9,5,1,17.068501,18.592762,95.653366,4.724786,10.080000,67.000000,0.000000,0.000000
Westside,2025-09-06,7,9,5,1,16.768501,18.218681,95.643547,4.394360,10.440001,62.000000,0.000000,0.000000
