region,date,hour,month,weekday,weekend_flag,temperature_c,apparent_temperature,rel_humidity,wind_speed_ms,wind_gust_ms,cloud_cover,precipitation,rain
DTLA,2024-08-20,19,8,1,0,28.302999,27.269306,35.511406,10.440000,26.280001,0.000000,0.000000,0.000000
DTLA,2024-08-20,20,8,1,0,25.302999,25.836281,52.370083,7.386582,18.000000,0.000000,0.000000,0.000000
DTLA,2024-08-20,21,8,1,0,23.953001,25.368994,61.508118,4.693825,12.599999,0.000000,0.000000,0.000000
DTLA,2024-08-20,22,8,1,0,22.302999,23.461760,70.606270,8.161764,12.959999,0.000000,0.000000,0.000000
DTLA,2024-08-20,23,8,1,0,21.203001,22.450935,72.685242,5.860375,12.959999,0.000000,0.000000,0.000000
DTLA,2024-08-21,0,8,2,0,21.052999,22.837891,71.506744,1.080000,9.000000,0.000000,0.000000,0.000000
DTLA,2024-08-21,1,8,2,0,21.153000,22.885326,71.069077,1.440000,1.800000,0.000000,0.000000,0.000000
DTLA,2024-08-21,2,8,2,0,20.302999,22.236794,77.317200,1.440000,2.880000,0.000000,0.000000,0.000000
DTLA,2024-08-21,3,8,2,0,19.353001,20.967747,80.967758,3.075841,3.240000,0.000000,0.000000,0.000000
DTLA,2024-08-21,4,8,2,0,18.253000,18.983696,82.927841,7.244860,9.000000,0.000000,0.000000,0.000000
DTLA,2024-08-21,5,8,2,0,17.703001,18.479351,86.398178,7.200000,10.080000,0.000000,0.000000,0.000000
DTLA,2024-08-21,6,8,2,0,17.302999,18.541180,94.753098,6.924738,11.879999,1.000000,0.000000,0.000000
DTLA,2024-08-21,7,8,2,0,18.153000,20.320791,93.299065,2.276840,8.640000,0.000000,0.000000,0.000000
DTLA,2024-08-21,8,8,2,0,19.353001,21.898396,89.054916,1.018234,7.200000,0.000000,0.000000,0.000000
DTLA,2024-08-21,9,8,2,0,21.903000,23.990904,75.150970,3.545589,12.240000,2.000000,0.000000,0.000000
DTLA,2024-08-21,10,8,2,0,25.052999,26.716158,59.263569,5.506941,16.199999,1.000000,0.000000,0.000000
DTLA,2024-08-21,11,8,2,0,28.503000,30.338802,43.529469,6.877790,19.080000,0.000000,0.000000,0.000000
DTLA,2024-08-21,12,8,2,0,31.852999,33.307220,31.442385,9.028754,21.959999,0.000000,0.000000,0.000000
DTLA,2024-08-21,13,8,2,0,34.502998,34.797089,22.514919,12.574260,26.639999,0.000000,0.000000,0.000000
DTLA,2024-08-21,14,8,2,0,35.352997,35.539009,24.205389,16.119801,31.319998,0.000000,0.000000,0.000000
DTLA,2024-08-21,15,8,2,0,34.052998,33.377201,28.148945,21.388969,37.799999,0.000000,0.000000,0.000000
DTLA,2024-08-21,16,8,2,0,31.953001,30.019642,29.181044,23.051247,40.680000,0.000000,0.000000,0.000000
DTLA,2024-08-21,17,8,2,0,30.153000,27.977318,33.969921,20.658480,40.320000,0.000000,0.000000,0.000000
DTLA,2024-08-21,18,8,2,0,28.103001,26.585335,38.245388,15.856354,34.919998,0.000000,0.000000,0.000000
DTLA,2024-08-21,19,8,2,0,25.753000,25.322546,47.179623,10.990322,28.080000,0.000000,0.000000,0.000000
DTLA,2024-08-21,20,8,2,0,23.353001,23.905691,60.395100,8.311245,19.799999,0.000000,0.000000,0.000000
DTLA,2024-08-21,21,8,2,0,22.302999,23.326229,66.671478,6.569383,14.400000,0.000000,0.000000,0.000000
DTLA,2024-08-21,22,8,2,0,22.052999,23.232635,67.910988,5.634891,11.520000,0.000000,0.000000,0.000000
DTLA,2024-08-21,23,8,2,0,21.453001,22.287979,73.660728,9.957108,14.400000,0.000000,0.000000,0.000000
DTLA,2024-08-22,0,8,3,0,20.453001,21.905823,80.344315,6.877789,15.119999,0.000000,0.000000,0.000000
DTLA,2024-08-22,1,8,3,0,19.802999,21.646173,83.905571,4.349896,10.080000,0.000000,0.000000,0.000000
DTLA,2024-08-22,2,8,3,0,19.203001,21.041140,87.646454,4.680000,5.760000,4.000000,0.000000,0.000000
DTLA,2024-08-22,3,8,3,0,18.653000,20.501640,91.572418,5.052841,6.120000,23.000000,0.000000,0.000000
DTLA,2024-08-22,4,8,3,0,18.403000,20.136974,95.998627,7.342588,9.360000,34.000000,0.000000,0.000000
DTLA,2024-08-22,5,8,3,0,18.253000,20.136492,100.000000,7.862518,11.159999,97.000000,0.000000,0.000000
DTLA,2024-08-22,6,8,3,0,18.703001,19.863956,92.739456,10.514218,19.080000,99.000000,0.000000,0.000000
DTLA,2024-08-22,7,8,3,0,18.802999,20.363836,90.431389,6.877789,16.919998,100.000000,0.000000,0.000000
DTLA,2024-08-22,8,8,3,0,19.503000,21.083584,84.942711,5.860375,13.320000,70.000000,0.000000,0.000000
DTLA,2024-08-22,9,8,3,0,20.853001,22.344566,76.181122,5.315336,14.400000,12.000000,0.000000,0.000000
DTLA,2024-08-22,10,8,3,0,23.353001,24.478737,62.162430,5.588703,16.919998,2.000000,0.000000,0.000000
DTLA,2024-08-22,11,8,3,0,26.353001,27.979603,49.848492,8.121970,20.880001,0.000000,0.000000,0.000000
DTLA,2024-08-22,12,8,3,0,29.203001,30.694447,40.734871,11.928989,25.919998,0.000000,0.000000,0.000000
DTLA,2024-08-22,13,8,3,0,30.503000,31.546677,37.073811,15.725037,30.960001,0.000000,0.000000,0.000000
DTLA,2024-08-22,14,8,3,0,30.103001,31.079456,40.721058,18.374111,35.279999,0.000000,0.000000,0.000000
DTLA,2024-08-22,15,8,3,0,29.453001,29.641869,40.541668,19.602652,36.360001,0.000000,0.000000,0.000000
DTLA,2024-08-22,16,8,3,0,28.703001,27.804085,39.555637,20.150354,37.079998,0.000000,0.000000,0.000000
DTLA,2024-08-22,17,8,3,0,27.403000,25.616774,42.117546,19.881649,36.719997,0.000000,0.000000,0.000000
DTLA,2024-08-22,18,8,3,0,24.903000,23.731377,50.602322,16.808571,34.200001,0.000000,0.000000,0.000000
DTLA,2024-08-22,19,8,3,0,22.653000,22.050901,59.266880,13.783817,29.519999,0.000000,0.000000,0.000000
DTLA,2024-08-22,20,8,3,0,20.353001,20.414364,71.838379,11.298495,23.400000,0.000000,0.000000,0.000000
DTLA,2024-08-22,21,8,3,0,19.353001,19.739271,77.171890,9.470120,19.080000,0.000000,0.000000,0.000000
DTLA,2024-08-22,22,8,3,0,18.653000,18.993952,79.843338,9.387650,16.199999,0.000000,0.000000,0.000000
DTLA,2024-08-22,23,8,3,0,18.153000,18.796141,81.593788,6.924738,15.480000,0.000000,0.000000,0.000000
DTLA,2024-08-23,0,8,4,0,17.753000,18.859758,83.941856,3.877318,10.799999,0.000000,0.000000,0.000000
DTLA,2024-08-23,1,8,4,0,17.403000,18.574703,86.091759,3.563818,6.120000,0.000000,0.000000,0.000000
DTLA,2024-08-23,2,8,4,0,17.003000,17.912346,88.581909,5.495161,7.200000,0.000000,0.000000,0.000000
DTLA,2024-08-23,3,8,4,0,16.653000,17.348919,90.862015,7.091177,9.720000,12.000000,0.000000,0.000000
DTLA,2024-08-23,4,8,4,0,16.552999,17.316788,92.920532,7.289444,10.440001,39.000000,0.000000,0.000000
DTLA,2024-08-23,5,8,4,0,16.703001,17.439442,95.641380,9.107359,13.320000,47.000000,0.000000,0.000000
DTLA,2024-08-23,6,8,4,0,17.403000,18.020939,92.080376,10.195057,19.799999,94.000000,0.000000,0.000000
DTLA,2024-08-23,7,8,4,0,17.403000,18.282095,92.080376,8.404285,15.480000,41.000000,0.000000,0.000000
DTLA,2024-08-23,8,8,4,0,18.653000,19.127542,80.875656,9.000000,16.919998,85.000000,0.000000,0.000000
DTLA,2024-08-23,9,8,4,0,20.453001,20.463030,69.805840,10.739832,21.240000,50.000000,0.000000,0.000000
DTLA,2024-08-23,10,8,4,0,22.603001,22.394297,59.639538,11.212135,24.119999,8.000000,0.000000,0.000000
DTLA,2024-08-23,11,8,4,0,24.802999,25.484207,51.236359,10.990322,24.480000,0.000000,0.000000,0.000000
DTLA,2024-08-23,12,8,4,0,26.903000,27.937733,43.089794,11.874544,25.919998,0.000000,0.000000,0.000000
DTLA,2024-08-23,13,8,4,0,28.403000,29.294155,37.215347,13.039754,27.719999,0.000000,0.000000,0.000000
DTLA,2024-08-23,14,8,4,0,29.003000,29.550552,37.139309,15.844089,31.680000,0.000000,0.000000,0.000000
DTLA,2024-08-23,15,8,4,0,28.603001,28.482574,39.527840,19.008545,35.279999,0.000000,0.000000,0.000000
DTLA,2024-08-23,16,8,4,0,27.453001,26.123981,39.855652,20.746122,37.439999,0.000000,0.000000,0.000000
DTLA,2024-08-23,17,8,4,0,26.302999,23.959759,38.500259,18.440998,37.439999,0.000000,0.000000,0.000000
DTLA,2024-08-23,18,8,4,0,24.253000,22.490896,46.313515,16.323528,33.480000,0.000000,0.000000,0.000000
DTLA,2024-08-23,19,8,4,0,22.453001,21.040865,50.953068,13.493999,28.799999,0.000000,0.000000,0.000000
DTLA,2024-08-23,20,8,4,0,20.953001,20.165424,55.477745,9.000000,22.680000,0.000000,0.000000,0.000000
DTLA,2024-08-23,21,8,4,0,20.003000,19.815619,63.236500,7.342588,15.480000,0.000000,0.000000,0.000000
DTLA,2024-08-23,22,8,4,0,19.052999,19.201077,74.437912,8.905908,14.040000,0.000000,0.000000,0.000000
DTLA,2024-08-23,23,8,4,0,18.353001,18.690283,80.317413,8.891344,14.400000,0.000000,0.000000,0.000000
DTLA,2024-08-24,0,8,5,1,17.802999,18.275864,82.607445,7.704336,13.320000,0.000000,0.000000,0.000000
DTLA,2024-08-24,1,8,5,1,17.403000,18.086149,83.093765,5.495161,11.159999,12.000000,0.000000,0.000000
DTLA,2024-08-24,2,8,5,1,16.853001,17.446156,84.657631,5.483356,7.559999,5.000000,0.000000,0.000000
DTLA,2024-08-24,3,8,5,1,16.253000,16.857929,87.381294,5.154416,6.840000,1.000000,0.000000,0.000000
DTLA,2024-08-24,4,8,5,1,15.553000,16.173193,90.787575,4.802999,6.120000,2.000000,0.000000,0.000000
DTLA,2024-08-24,5,8,5,1,14.953000,15.470106,92.835503,4.896530,5.760000,12.000000,0.000000,0.000000
DTLA,2024-08-24,6,8,5,1,15.603001,16.221529,98.726509,8.287822,11.520000,40.000000,0.000000,0.000000
DTLA,2024-08-24,7,8,5,1,15.802999,16.718370,99.045021,6.924738,11.879999,92.000000,0.000000,0.000000
DTLA,2024-08-24,8,8,5,1,17.552999,18.325096,86.383598,6.830519,14.400000,19.000000,0.000000,0.000000
DTLA,2024-08-24,9,8,5,1,19.703001,20.035809,68.317581,5.904439,15.480000,6.000000,0.000000,0.000000
DTLA,2024-08-24,10,8,5,1,22.203001,21.894562,51.904709,6.792466,18.000000,0.000000,0.000000,0.000000
DTLA,2024-08-24,11,8,5,1,24.453001,24.746027,44.570343,9.107359,21.959999,0.000000,0.000000,0.000000
DTLA,2024-08-24,12,8,5,1,26.503000,27.035566,38.175007,10.895576,24.840000,0.000000,0.000000,0.000000
DTLA,2024-08-24,13,8,5,1,28.003000,28.494572,34.960953,12.979984,27.719999,0.000000,0.000000,0.000000
DTLA,2024-08-24,14,8,5,1,28.353001,28.905388,38.315205,15.509274,30.960001,0.000000,0.000000,0.000000
DTLA,2024-08-24,15,8,5,1,27.953001,27.785603,39.864605,18.161278,33.839996,0.000000,0.000000,0.000000
DTLA,2024-08-24,16,8,5,1,26.953001,25.563871,39.325706,19.513195,36.000000,0.000000,0.000000,0.000000
DTLA,2024-08-24,17,8,5,1,26.403000,23.412390,33.595264,18.875126,36.000000,0.000000,0.000000,0.000000
DTLA,2024-08-24,18,8,5,1,24.203001,22.321419,46.147564,16.923830,32.039997,0.000000,0.000000,0.000000
DTLA,2024-08-24,19,8,5,1,22.903000,21.244045,47.969276,14.113652,29.879999,0.000000,0.000000,0.000000
DTLA,2024-08-24,20,8,5,1,21.353001,20.978157,59.927082,9.673221,23.759998,0.000000,0.000000,0.000000
DTLA,2024-08-24,21,8,5,1,20.203001,20.875139,70.209427,5.815978,16.199999,0.000000,0.000000,0.000000
DTLA,2024-08-24,22,8,5,1,19.403000,20.235031,75.220383,5.495161,10.440001,0.000000,0.000000,0.000000
DTLA,2024-08-24,23,8,5,1,18.753000,19.292391,79.091011,7.895416,12.240000,0.000000,0.000000,0.000000
DTLA,2024-08-25,0,8,6,1,18.253000,18.610165,80.303856,8.496305,12.959999,0.000000,0.000000,0.000000
DTLA,2024-08-25,1,8,6,1,17.853001,18.255024,80.769592,7.421590,12.599999,0.000000,0.000000,0.000000
DTLA,2024-08-25,2,8,6,1,17.453001,17.815187,82.831848,7.695920,10.440001,0.000000,0.000000,0.000000
DTLA,2024-08-25,3,8,6,1,16.953001,17.315084,86.046883,7.952660,11.159999,0.000000,0.000000,0.000000
DTLA,2024-08-25,4,8,6,1,16.503000,16.792564,89.113335,8.707238,12.599999,0.000000,0.000000,0.000000
DTLA,2024-08-25,5,8,6,1,16.253000,16.704313,89.960541,7.342588,12.240000,0.000000,0.000000,0.000000
DTLA,2024-08-25,6,8,6,1,16.753000,17.672152,90.577423,5.692100,9.000000,0.000000,0.000000,0.000000
DTLA,2024-08-25,7,8,6,1,17.552999,18.368290,82.843895,4.843305,7.200000,0.000000,0.000000,0.000000
DTLA,2024-08-25,8,8,6,1,19.203001,19.709700,71.860306,5.447788,11.879999,0.000000,0.000000,0.000000
DTLA,2024-08-25,9,8,6,1,21.052999,21.091061,60.445694,6.489992,15.840000,0.000000,0.000000,0.000000
DTLA,2024-08-25,10,8,6,1,23.302999,23.298182,49.687611,5.495161,17.280001,0.000000,0.000000,0.000000
DTLA,2024-08-25,11,8,6,1,25.552999,26.514620,41.603405,4.896529,17.639999,0.000000,0.000000,0.000000
DTLA,2024-08-25,12,8,6,1,27.802999,29.793022,35.488811,2.811690,17.639999,0.000000,0.000000,0.000000
DTLA,2024-08-25,13,8,6,1,29.703001,30.943439,32.639301,9.449572,21.959999,0.000000,0.000000,0.000000
DTLA,2024-08-25,14,8,6,1,29.853001,29.521294,34.787815,20.089161,36.360001,0.000000,0.000000,0.000000
DTLA,2024-08-25,15,8,6,1,29.103001,27.264055,33.015644,24.203140,42.119999,0.000000,0.000000,0.000000
DTLA,2024-08-25,16,8,6,1,28.253000,25.668638,34.114216,24.651457,43.199997,0.000000,0.000000,0.000000
DTLA,2024-08-25,17,8,6,1,27.552999,24.619150,35.891987,22.415602,42.480000,0.000000,0.000000,0.000000
DTLA,2024-08-25,18,8,6,1,26.003000,24.156624,42.840919,17.782686,34.200001,0.000000,0.000000,0.000000
DTLA,2024-08-25,19,8,6,1,24.003000,22.523308,48.266464,15.277749,30.599998,0.000000,0.000000,0.000000
DTLA,2024-08-25,20,8,6,1,22.103001,21.793741,57.242683,9.220499,25.199999,0.000000,0.000000,0.000000
DTLA,2024-08-25,21,8,6,1,20.953001,21.663372,68.126778,6.193674,15.840000,0.000000,0.000000,0.000000
DTLA,2024-08-25,22,8,6,1,19.903000,21.331627,78.249611,4.349896,11.159999,0.000000,0.000000,0.000000
DTLA,2024-08-25,23,8,6,1,19.353001,20.845440,82.269012,4.610250,8.280000,0.000000,0.000000,0.000000
DTLA,2024-08-26,0,8,0,0,18.903000,20.403969,84.878845,4.693826,7.559999,0.000000,0.000000,0.000000
DTLA,2024-08-26,1,8,0,0,18.453001,19.796511,87.023804,5.634891,7.200000,0.000000,0.000000,0.000000
DTLA,2024-08-26,2,8,0,0,17.853001,19.236834,89.219780,4.802999,7.559999,0.000000,0.000000,0.000000
DTLA,2024-08-26,3,8,0,0,17.552999,19.021914,88.911430,3.259938,6.120000,0.000000,0.000000,0.000000
DTLA,2024-08-26,4,8,0,0,17.653000,18.953413,85.017387,2.811690,3.960000,0.000000,0.000000,0.000000
DTLA,2024-08-26,5,8,0,0,17.052999,17.961094,84.679428,3.826853,4.680000,0.000000,0.000000,0.000000
DTLA,2024-08-26,6,8,0,0,16.853001,17.577221,84.111389,4.334974,6.480000,0.000000,0.000000,0.000000
DTLA,2024-08-26,7,8,0,0,17.703001,18.234653,75.674713,3.706427,5.400000,0.000000,0.000000,0.000000
DTLA,2024-08-26,8,8,0,0,19.753000,20.125736,64.434227,3.617955,9.720000,0.000000,0.000000,0.000000
DTLA,2024-08-26,9,8,0,0,22.153000,21.848572,50.538368,5.040000,14.040000,0.000000,0.000000,0.000000
DTLA,2024-08-26,10,8,0,0,24.603001,24.208006,40.790359,4.553679,15.480000,0.000000,0.000000,0.000000
DTLA,2024-08-26,11,8,0,0,27.153000,27.901970,34.606754,3.826853,15.840000,0.000000,0.000000,0.000000
DTLA,2024-08-26,12,8,0,0,29.653000,31.078079,29.925306,4.334974,16.919998,0.000000,0.000000,0.000000
DTLA,2024-08-26,13,8,0,0,31.802999,32.978825,27.090084,8.209263,21.240000,0.000000,0.000000,0.000000
DTLA,2024-08-26,14,8,0,0,32.802998,33.014362,27.088118,14.773164,29.160000,0.000000,0.000000,0.000000
DTLA,2024-08-26,15,8,0,0,32.252998,31.063511,26.941038,19.770523,35.639999,0.000000,0.000000,0.000000
DTLA,2024-08-26,16,8,0,0,30.703001,28.411072,30.213671,23.469128,40.680000,0.000000,0.000000,0.000000
DTLA,2024-08-26,17,8,0,0,28.953001,26.529865,35.693115,21.385939,40.680000,0.000000,0.000000,0.000000
DTLA,2024-08-26,18,8,0,0,27.302999,26.175974,43.906918,16.489416,34.919998,0.000000,0.000000,0.000000
DTLA,2024-08-26,19,8,0,0,24.353001,23.996376,55.426037,13.493999,28.799999,0.000000,0.000000,0.000000
DTLA,2024-08-26,20,8,0,0,21.853001,22.380857,67.006844,9.021574,23.039999,0.000000,0.000000,0.000000
DTLA,2024-08-26,21,8,0,0,20.853001,21.832241,72.855667,6.877790,15.840000,0.000000,0.000000,0.000000
DTLA,2024-08-26,22,8,0,0,20.453001,21.967051,74.434883,3.075841,12.599999,0.000000,0.000000,0.000000
DTLA,2024-08-26,23,8,0,0,20.403000,22.136724,74.188705,1.297998,7.200000,0.000000,0.000000,0.000000
DTLA,2024-08-27,0,8,1,0,20.003000,21.748821,77.518631,2.036468,3.600000,0.000000,0.000000,0.000000
DTLA,2024-08-27,1,8,1,0,19.853001,21.503830,77.495911,2.276840,3.240000,0.000000,0.000000,0.000000
DTLA,2024-08-27,2,8,1,0,19.703001,21.377031,76.978676,1.440000,2.880000,0.000000,0.000000,0.000000
DTLA,2024-08-27,3,8,1,0,19.302999,20.865347,78.412102,1.938659,2.160000,0.000000,0.000000,0.000000
DTLA,2024-08-27,4,8,1,0,17.653000,18.794525,86.949188,4.829907,5.400000,0.000000,0.000000,0.000000
DTLA,2024-08-27,5,8,1,0,17.103001,18.083902,88.875107,5.400000,6.480000,0.000000,0.000000,0.000000
DTLA,2024-08-27,6,8,1,0,17.052999,18.230719,92.946808,5.804825,7.559999,0.000000,0.000000,0.000000
DTLA,2024-08-27,7,8,1,0,17.453001,18.747578,89.188393,4.320000,7.559999,0.000000,0.000000,0.000000
DTLA,2024-08-27,8,8,1,0,19.503000,20.750912,76.947739,3.826853,9.360000,0.000000,0.000000,0.000000
DTLA,2024-08-27,9,8,1,0,21.603001,22.811253,70.925941,6.130579,15.480000,2.000000,0.000000,0.000000
DTLA,2024-08-27,10,8,1,0,24.153000,25.143200,59.620647,7.244860,18.719999,0.000000,0.000000,0.000000
DTLA,2024-08-27,11,8,1,0,26.802999,28.524414,48.232750,6.989935,19.799999,0.000000,0.000000,0.000000
DTLA,2024-08-27,12,8,1,0,29.503000,31.444374,38.886707,7.952660,21.240000,0.000000,0.000000,0.000000
DTLA,2024-08-27,13,8,1,0,31.653000,33.136368,32.856419,11.043261,24.840000,0.000000,0.000000,0.000000
DTLA,2024-08-27,14,8,1,0,32.302998,33.335697,33.574780,15.188416,30.239998,0.000000,0.000000,0.000000
DTLA,2024-08-27,15,8,1,0,31.753000,31.542946,32.777088,18.598450,34.560001,0.000000,0.000000,0.000000
DTLA,2024-08-27,16,8,1,0,30.052999,28.594513,33.609474,20.150354,36.719997,0.000000,0.000000,0.000000
DTLA,2024-08-27,17,8,1,0,28.302999,26.480202,38.176044,18.289274,36.360001,0.000000,0.000000,0.000000
DTLA,2024-08-27,18,8,1,0,25.453001,24.527792,50.582958,16.363178,33.119999,1.000000,0.000000,0.000000
DTLA,2024-08-27,19,8,1,0,22.903000,22.802549,62.862396,13.324863,29.160000,1.000000,0.000000,0.000000
DTLA,2024-08-27,20,8,1,0,20.703001,21.181236,74.002815,10.587918,23.039999,1.000000,0.000000,0.000000
DTLA,2024-08-27,21,8,1,0,19.802999,20.588713,77.736488,8.209263,18.719999,1.000000,0.000000,0.000000
DTLA,2024-08-27,22,8,1,0,19.003000,20.177349,82.488884,5.959060,14.759999,1.000000,0.000000,0.000000
DTLA,2024-08-27,23,8,1,0,18.503000,19.937555,85.652428,4.452954,11.159999,0.000000,0.000000,0.000000
DTLA,2024-08-28,0,8,2,0,18.153000,19.752657,88.113266,3.600000,8.280000,0.000000,0.000000,0.000000
DTLA,2024-08-28,1,8,2,0,17.653000,19.349087,91.510307,3.219938,6.840000,0.000000,0.000000,0.000000
DTLA,2024-08-28,2,8,2,0,17.103001,18.921879,95.047455,2.520000,5.400000,0.000000,0.000000,0.000000
DTLA,2024-08-28,3,8,2,0,16.552999,18.399799,98.108948,2.189795,4.320000,1.000000,0.000000,0.000000
DTLA,2024-08-28,4,8,2,0,16.103001,18.050758,100.000000,1.080000,3.240000,97.000000,0.000000,0.000000
DTLA,2024-08-28,5,8,2,0,15.753000,17.287998,99.680656,2.811690,3.240000,96.000000,0.000000,0.000000
DTLA,2024-08-28,6,8,2,0,16.403000,17.910103,98.734329,4.379589,8.640000,99.000000,0.000000,0.000000
DTLA,2024-08-28,7,8,2,0,16.552999,17.973566,97.175262,4.693826,9.720000,100.000000,0.000000,0.000000
DTLA,2024-08-28,8,8,2,0,17.302999,18.567064,89.749695,4.394360,11.520000,100.000000,0.000000,0.000000
DTLA,2024-08-28,9,8,2,0,18.603001,19.944592,81.129028,3.054701,12.240000,99.000000,0.000000,0.000000
DTLA,2024-08-28,10,8,2,0,21.052999,22.221117,68.807472,3.706427,14.759999,34.000000,0.000000,0.000000
DTLA,2024-08-28,11,8,2,0,23.753000,25.421734,57.274532,5.815978,18.000000,14.000000,0.000000,0.000000
DTLA,2024-08-28,12,8,2,0,26.503000,28.547276,48.152679,8.121970,21.599998,2.000000,0.000000,0.000000
DTLA,2024-08-28,13,8,2,0,28.802999,30.586926,41.554558,11.384199,25.199999,0.000000,0.000000,0.000000
DTLA,2024-08-28,14,8,2,0,29.552999,30.418827,38.900585,15.876775,31.319998,0.000000,0.000000,0.000000
DTLA,2024-08-28,15,8,2,0,28.653000,28.552097,40.451229,19.107151,35.279999,0.000000,0.000000,0.000000
DTLA,2024-08-28,16,8,2,0,27.153000,26.020121,42.600346,20.371038,36.719997,0.000000,0.000000,0.000000
DTLA,2024-08-28,17,8,2,0,25.353001,23.692392,47.689003,18.947083,36.719997,0.000000,0.000000,0.000000
DTLA,2024-08-28,18,8,2,0,23.552999,22.224216,52.598560,16.323528,30.239998,0.000000,0.000000,0.000000
DTLA,2024-08-28,19,8,2,0,21.003000,20.243166,65.974228,15.124284,28.799999,0.000000,0.000000,0.000000
DTLA,2024-08-28,20,8,2,0,19.003000,19.191956,79.380943,11.090103,25.559999,0.000000,0.000000,0.000000
DTLA,2024-08-28,21,8,2,0,18.503000,19.143827,81.900826,7.993297,19.440001,6.000000,0.000000,0.000000
DTLA,2024-08-28,22,8,2,0,18.052999,18.932734,84.516289,6.489992,14.400000,4.000000,0.000000,0.000000
DTLA,2024-08-28,23,8,2,0,17.353001,18.639620,89.180557,4.104631,11.879999,5.000000,0.000000,0.000000
DTLA,2024-08-29,0,8,3,0,16.653000,18.252054,93.522987,2.099143,8.280000,10.000000,0.000000,0.000000
DTLA,2024-08-29,1,8,3,0,16.302999,17.856133,95.628227,2.414953,6.120000,20.000000,0.000000,0.000000
DTLA,2024-08-29,2,8,3,0,15.953001,17.487209,97.786720,2.545584,6.120000,41.000000,0.000000,0.000000
DTLA,2024-08-29,3,8,3,0,15.603001,17.016380,99.680290,3.240000,6.120000,100.000000,0.000000,0.000000
DTLA,2024-08-29,4,8,3,0,15.303000,16.407972,99.679543,4.553679,7.559999,100.000000,0.000000,0.000000
DTLA,2024-08-29,5,8,3,0,14.903000,15.971195,99.678558,3.758510,7.920000,99.000000,0.000000,0.000000
DTLA,2024-08-29,6,8,3,0,15.853001,16.989691,96.229439,4.334974,9.360000,100.000000,0.000000,0.000000
DTLA,2024-08-29,7,8,3,0,16.003000,16.963726,94.094841,5.014219,10.080000,99.000000,0.000000,0.000000
DTLA,2024-08-29,8,8,3,0,17.103001,18.096699,85.784897,3.877318,11.520000,99.000000,0.000000,0.000000
DTLA,2024-08-29,9,8,3,0,18.703001,19.856586,77.071709,2.520000,11.879999,45.000000,0.000000,0.000000
DTLA,2024-08-29,10,8,3,0,20.753000,21.421368,66.135307,4.829907,15.840000,16.000000,0.000000,0.000000
DTLA,2024-08-29,11,8,3,0,23.253000,24.705458,55.690609,5.959060,18.719999,12.000000,0.000000,0.000000
DTLA,2024-08-29,12,8,3,0,25.753000,27.560963,48.107708,8.587338,22.319998,3.000000,0.000000,0.000000
DTLA,2024-08-29,13,8,3,0,27.353001,28.730503,45.658661,14.264361,29.160000,0.000000,0.000000,0.000000
DTLA,2024-08-29,14,8,3,0,27.503000,27.859993,44.534374,19.406637,36.000000,0.000000,0.000000,0.000000
DTLA,2024-08-29,15,8,3,0,27.003000,26.699984,44.541931,20.268990,37.799999,0.000000,0.000000,0.000000
DTLA,2024-08-29,16,8,3,0,26.353001,25.613356,45.831268,18.671474,37.079998,0.000000,0.000000,0.000000
DTLA,2024-08-29,17,8,3,0,25.153000,23.856554,50.015717,17.786331,34.919998,0.000000,0.000000,0.000000
