region,date,hour,month,weekday,weekend_flag,temperature_c,apparent_temperature,rel_humidity,wind_speed_ms,wind_gust_ms,cloud_cover,precipitation,rain
Westside,2024-09-12,7,9,3,0,15.600000,15.369583,95.604897,12.783802,19.440001,98.000000,0.000000,0.000000
Westside,2024-09-12,8,9,3,0,16.700001,16.401478,89.416275,13.378250,22.319998,39.000000,0.000000,0.000000
Westside,2024-09-12,9,9,3,0,19.000000,18.667164,76.130157,12.959999,23.759998,47.000000,0.000000,0.000000
Westside,2024-09-12,10,9,3,0,21.500000,21.278938,63.363693,11.043261,24.480000,40.000000,0.000000,0.000000
Westside,2024-09-12,11,9,3,0,23.100000,23.721277,57.300381,8.557102,23.039999,25.000000,0.000000,0.000000
Westside,2024-09-12,12,9,3,0,23.850000,24.503618,57.113949,15.137133,29.160000,13.000000,0.000000,0.000000
Westside,2024-09-12,13,9,3,0,23.450001,23.762760,59.838604,20.188908,37.439999,5.000000,0.000000,0.000000
Westside,2024-09-12,14,9,3,0,23.150000,23.286121,58.246368,19.373219,37.439999,5.000000,0.000000,0.000000
Westside,2024-09-12,15,9,3,0,22.700001,22.998537,64.037476,18.723461,36.360001,0.000000,0.000000,0.000000
Westside,2024-09-12,16,9,3,0,22.000000,21.947216,68.773499,17.782686,35.279999,0.000000,0.000000,0.000000
Westside,2024-09-12,17,9,3,0,21.549999,21.047571,68.027679,15.946010,33.119999,0.000000,0.000000,0.000000
Westside,2024-09-12,18,9,3,0,20.350000,20.670084,74.656036,11.119281,26.639999,0.000000,0.000000,0.000000
Westside,2024-09-12,19,9,3,0,19.450001,20.200054,78.433609,7.903619,21.240000,0.000000,0.000000,0.000000
Westside,2024-09-12,20,9,3,0,19.049999,20.327715,81.187256,4.693826,15.119999,0.000000,0.000000,0.000000
Westside,2024-09-12,21,9,3,0,18.950001,20.626053,81.956924,2.099143,10.080000,0.000000,0.000000,0.000000
Westside,2024-09-12,22,9,3,0,18.900000,20.685696,82.476326,1.484318,5.400000,0.000000,0.000000,0.000000
Westside,2024-09-12,23,9,3,0,18.750000,20.206799,83.519135,3.877318,5.040000,0.000000,0.000000,0.000000
Westside,2024-09-13,0,9,4,0,18.299999,19.436615,85.631744,5.937272,8.280000,0.000000,0.000000,0.000000
Westside,2024-09-13,1,9,4,0,17.799999,18.884102,88.082970,6.162207,8.280000,0.000000,0.000000,0.000000
Westside,2024-09-13,2,9,4,0,17.299999,18.160929,90.325790,7.421590,9.720000,1.000000,0.000000,0.000000
Westside,2024-09-13,3,9,4,0,16.799999,17.551327,92.636536,7.903619,10.440001,8.000000,0.000000,0.000000
Westside,2024-09-13,4,9,4,0,16.450001,17.107275,93.813446,8.145870,10.799999,24.000000,0.000000,0.000000
Westside,2024-09-13,5,9,4,0,16.549999,17.091841,92.622833,8.669949,11.879999,100.000000,0.000000,0.000000
Westside,2024-09-13,6,9,4,0,19.000000,19.975561,84.350456,8.287822,14.040000,98.000000,0.000000,0.000000
Westside,2024-09-13,7,9,4,0,19.150000,20.023449,83.034561,8.707237,14.400000,100.000000,0.000000,0.000000
Westside,2024-09-13,8,9,4,0,19.650000,20.461695,79.218506,8.435069,15.119999,98.000000,0.000000,0.000000
Westside,2024-09-13,9,9,4,0,20.400000,21.373562,74.425972,6.638072,15.480000,70.000000,0.000000,0.000000
Westside,2024-09-13,10,9,4,0,21.500000,22.577911,67.799759,4.843305,14.759999,20.000000,0.000000,0.000000
Westside,2024-09-13,11,9,4,0,23.150000,24.182190,59.960938,5.771239,16.919998,21.000000,0.000000,0.000000
Westside,2024-09-13,12,9,4,0,24.450001,25.723633,55.808064,11.770403,24.840000,17.000000,0.000000,0.000000
Westside,2024-09-13,13,9,4,0,24.150000,24.505062,59.050568,20.746122,36.719997,13.000000,0.000000,0.000000
Westside,2024-09-13,14,9,4,0,23.250000,23.380947,60.371159,20.633371,39.959999,1.000000,0.000000,0.000000
Westside,2024-09-13,15,9,4,0,23.049999,23.100918,60.713993,18.775303,38.160000,0.000000,0.000000,0.000000
Westside,2024-09-13,16,9,4,0,22.250000,21.974657,66.235359,18.057508,35.279999,0.000000,0.000000,0.000000
Westside,2024-09-13,17,9,4,0,21.650000,21.178200,70.035149,17.227421,33.119999,0.000000,0.000000,0.000000
Westside,2024-09-13,18,9,4,0,19.850000,19.870457,81.549507,15.683774,30.960001,9.000000,0.000000,0.000000
Westside,2024-09-13,19,9,4,0,18.950001,19.442680,87.069855,12.879752,27.000000,4.000000,0.000000,0.000000
Westside,2024-09-13,20,9,4,0,18.750000,19.674980,89.289673,10.495713,21.240000,14.000000,0.000000,0.000000
Westside,2024-09-13,21,9,4,0,18.650000,19.879030,90.134834,8.557102,17.280001,19.000000,0.000000,0.000000
Westside,2024-09-13,22,9,4,0,18.400000,19.981541,91.847153,6.287130,14.040000,27.000000,0.000000,0.000000
Westside,2024-09-13,23,9,4,0,18.150000,19.891382,93.298912,5.191994,9.720000,44.000000,0.000000,0.000000
Westside,2024-09-14,0,9,5,1,18.100000,19.909021,93.296440,4.582052,8.280000,100.000000,0.000000,0.000000
Westside,2024-09-14,1,9,5,1,18.150000,20.069792,91.541275,3.096837,7.920000,100.000000,0.000000,0.000000
Westside,2024-09-14,2,9,5,1,18.250000,20.117754,89.250801,2.595997,6.840000,100.000000,0.000000,0.000000
Westside,2024-09-14,3,9,5,1,18.250000,20.037226,87.561676,2.305125,6.480000,56.000000,0.000000,0.000000
Westside,2024-09-14,4,9,5,1,18.350000,19.961262,85.091263,2.545584,6.120000,25.000000,0.000000,0.000000
Westside,2024-09-14,5,9,5,1,18.400000,19.834171,82.415138,2.545584,6.480000,20.000000,0.000000,0.000000
Westside,2024-09-14,6,9,5,1,18.600000,20.299643,83.769234,1.938659,6.120000,25.000000,0.000000,0.000000
Westside,2024-09-14,7,9,5,1,18.700001,20.365433,82.981133,2.036468,6.480000,25.000000,0.000000,0.000000
Westside,2024-09-14,8,9,5,1,19.049999,20.655895,80.411621,2.036468,7.200000,36.000000,0.000000,0.000000
Westside,2024-09-14,9,9,5,1,19.799999,21.176189,74.324646,2.276840,9.720000,63.000000,0.000000,0.000000
Westside,2024-09-14,10,9,5,1,20.799999,21.782576,68.757568,4.320000,13.320000,50.000000,0.000000,0.000000
Westside,2024-09-14,11,9,5,1,22.250000,22.571350,63.325367,9.107359,19.799999,45.000000,0.000000,0.000000
Westside,2024-09-14,12,9,5,1,23.150000,23.879105,61.325024,14.058450,27.719999,1.000000,0.000000,0.000000
Westside,2024-09-14,13,9,5,1,23.250000,24.030100,61.940548,17.713316,33.480000,1.000000,0.000000,0.000000
Westside,2024-09-14,14,9,5,1,22.799999,23.053761,63.446785,20.683559,37.439999,0.000000,0.000000,0.000000
Westside,2024-09-14,15,9,5,1,22.000000,21.655762,67.467422,22.705700,40.320000,0.000000,0.000000,0.000000
Westside,2024-09-14,16,9,5,1,21.500000,20.620245,70.906769,22.862123,40.320000,8.000000,0.000000,0.000000
Westside,2024-09-14,17,9,5,1,20.950001,19.546068,72.408539,23.210928,39.959999,2.000000,0.000000,0.000000
Westside,2024-09-14,18,9,5,1,19.600000,18.665880,79.211395,20.268991,38.519997,9.000000,0.000000,0.000000
Westside,2024-09-14,19,9,5,1,18.450001,17.988216,85.647034,17.309973,33.119999,5.000000,0.000000,0.000000
Westside,2024-09-14,20,9,5,1,18.049999,18.032999,90.091621,15.379206,27.359999,4.000000,0.000000,0.000000
Westside,2024-09-14,21,9,5,1,18.000000,18.510548,90.088013,11.620809,23.759998,2.000000,0.000000,0.000000
Westside,2024-09-14,22,9,5,1,18.049999,19.165552,90.378708,7.754637,18.000000,18.000000,0.000000,0.000000
Westside,2024-09-14,23,9,5,1,17.850000,19.328691,92.399605,5.692099,11.520000,11.000000,0.000000,0.000000
Westside,2024-09-15,0,9,6,1,17.150000,18.803951,96.266266,4.349896,7.559999,25.000000,0.000000,0.000000
Westside,2024-09-15,1,9,6,1,17.299999,19.346552,95.660957,1.800000,5.400000,31.000000,0.000000,0.000000
Westside,2024-09-15,2,9,6,1,17.900000,19.583208,88.939301,2.741678,5.040000,95.000000,0.000000,0.000000
Westside,2024-09-15,3,9,6,1,18.000000,19.249376,85.601036,4.349896,6.840000,96.000000,0.000000,0.000000
Westside,2024-09-15,4,9,6,1,17.950001,19.141121,84.776573,4.213692,6.840000,97.000000,0.000000,0.000000
Westside,2024-09-15,5,9,6,1,17.950001,19.299767,83.694855,2.595997,6.480000,100.000000,0.000000,0.000000
Westside,2024-09-15,6,9,6,1,18.049999,19.915245,86.708725,0.804985,4.680000,45.000000,0.000000,0.000000
Westside,2024-09-15,7,9,6,1,18.200001,20.025434,85.348053,0.804985,4.320000,93.000000,0.000000,0.000000
Westside,2024-09-15,8,9,6,1,18.650000,20.174509,82.445778,2.595997,7.200000,98.000000,0.000000,0.000000
Westside,2024-09-15,9,9,6,1,19.250000,20.112066,76.170059,5.411986,12.959999,99.000000,0.000000,0.000000
Westside,2024-09-15,10,9,6,1,20.150000,20.649851,70.426247,6.989935,16.919998,97.000000,0.000000,0.000000
Westside,2024-09-15,11,9,6,1,21.200001,21.329538,64.958145,8.891344,20.160000,96.000000,0.000000,0.000000
Westside,2024-09-15,12,9,6,1,22.049999,21.735594,61.667912,12.313894,25.199999,88.000000,0.000000,0.000000
Westside,2024-09-15,13,9,6,1,22.150000,21.722143,63.712132,19.469976,34.919998,65.000000,0.000000,0.000000
Westside,2024-09-15,14,9,6,1,21.750000,21.243509,63.829792,20.570463,37.799999,12.000000,0.000000,0.000000
Westside,2024-09-15,15,9,6,1,21.150000,20.546375,66.862251,20.674156,37.439999,5.000000,0.000000,0.000000
Westside,2024-09-15,16,9,6,1,20.350000,19.102371,70.919434,20.683559,37.439999,5.000000,0.000000,0.000000
Westside,2024-09-15,17,9,6,1,19.650000,18.119522,74.778763,22.077717,37.079998,9.000000,0.000000,0.000000
Westside,2024-09-15,18,9,6,1,18.799999,17.908819,80.120415,18.356470,33.119999,31.000000,0.000000,0.000000
Westside,2024-09-15,19,9,6,1,18.150000,17.546684,82.915512,16.119801,30.599998,47.000000,0.000000,0.000000
Westside,2024-09-15,20,9,6,1,17.799999,17.344604,84.217499,14.843180,25.559999,59.000000,0.000000,0.000000
Westside,2024-09-15,21,9,6,1,17.650000,17.828577,84.744194,10.365251,23.400000,46.000000,0.000000,0.000000
Westside,2024-09-15,22,9,6,1,17.450001,18.155714,85.269753,6.489992,16.559999,94.000000,0.000000,0.000000
Westside,2024-09-15,23,9,6,1,17.500000,18.258198,83.643097,5.483356,10.440001,82.000000,0.000000,0.000000
Westside,2024-09-16,0,9,0,0,17.549999,17.625826,80.208115,8.647496,12.959999,100.000000,0.000000,0.000000
Westside,2024-09-16,1,9,0,0,17.500000,17.255533,78.911034,10.105681,15.480000,100.000000,0.000000,0.000000
Westside,2024-09-16,2,9,0,0,17.400000,17.029898,79.927910,11.212135,18.000000,100.000000,0.000000,0.000000
Westside,2024-09-16,3,9,0,0,17.200001,17.123171,83.608437,10.446206,17.639999,100.000000,0.000000,0.000000
Westside,2024-09-16,4,9,0,0,16.950001,17.042580,86.046593,9.793058,16.559999,57.000000,0.000000,0.000000
Westside,2024-09-16,5,9,0,0,16.500000,16.708773,89.689346,9.511088,15.840000,56.000000,0.000000,0.000000
Westside,2024-09-16,6,9,0,0,16.900000,16.810368,85.764267,10.787993,16.919998,76.000000,0.000000,0.000000
Westside,2024-09-16,7,9,0,0,17.049999,17.019197,83.051735,9.504273,15.840000,54.000000,0.000000,0.000000
Westside,2024-09-16,8,9,0,0,17.799999,17.257572,75.444481,11.183201,18.359999,100.000000,0.000000,0.000000
Westside,2024-09-16,9,9,0,0,18.650000,17.729214,69.229218,12.599999,22.319998,51.000000,0.000000,0.000000
Westside,2024-09-16,10,9,0,0,20.100000,18.893547,60.420193,12.964998,25.559999,27.000000,0.000000,0.000000
Westside,2024-09-16,11,9,0,0,21.100000,19.772680,54.606354,14.825706,28.080000,58.000000,0.000000,0.000000
Westside,2024-09-16,12,9,0,0,20.049999,18.484465,66.634285,22.267679,38.880001,49.000000,0.000000,0.000000
Westside,2024-09-16,13,9,0,0,20.299999,18.153402,56.986095,24.203140,42.119999,1.000000,0.000000,0.000000
Westside,2024-09-16,14,9,0,0,21.100000,18.530996,50.425655,27.532352,46.079998,6.000000,0.000000,0.000000
Westside,2024-09-16,15,9,0,0,21.049999,17.923822,57.737392,31.581665,51.119999,8.000000,0.000000,0.000000
Westside,2024-09-16,16,9,0,0,20.750000,16.671509,59.589008,33.697998,54.000000,6.000000,0.000000,0.000000
Westside,2024-09-16,17,9,0,0,20.100000,16.312517,61.824841,31.450073,53.639996,1.000000,0.000000,0.000000
Westside,2024-09-16,18,9,0,0,19.150000,15.524727,63.880772,29.443069,46.799999,1.000000,0.000000,0.000000
Westside,2024-09-16,19,9,0,0,18.100000,15.512053,71.892159,24.149532,45.719997,4.000000,0.000000,0.000000
Westside,2024-09-16,20,9,0,0,17.700001,15.975632,73.724236,18.228943,36.000000,7.000000,0.000000,0.000000
Westside,2024-09-16,21,9,0,0,17.250000,16.172314,76.595116,14.145756,27.359999,3.000000,0.000000,0.000000
Westside,2024-09-16,22,9,0,0,16.900000,16.349442,81.168327,11.841756,20.519999,0.000000,0.000000,0.000000
Westside,2024-09-16,23,9,0,0,16.650000,16.403683,83.816208,10.365251,17.280001,0.000000,0.000000,0.000000
Westside,2024-09-17,0,9,1,0,15.850000,16.369053,88.485718,5.241679,14.759999,0.000000,0.000000,0.000000
Westside,2024-09-17,1,9,1,0,15.300000,15.655340,91.065498,6.120000,6.480000,0.000000,0.000000,0.000000
Westside,2024-09-17,2,9,1,0,15.250000,14.774902,90.766937,11.570515,15.840000,0.000000,0.000000,0.000000
Westside,2024-09-17,3,9,1,0,14.700000,14.218420,93.124313,11.252519,16.559999,4.000000,0.000000,0.000000
Westside,2024-09-17,4,9,1,0,14.300000,13.609648,94.633087,12.324414,17.280001,9.000000,0.000000,0.000000
Westside,2024-09-17,5,9,1,0,14.000000,13.123363,95.863091,13.363711,19.440001,19.000000,0.000000,0.000000
Westside,2024-09-17,6,9,1,0,14.000000,13.158606,93.392845,12.181625,18.359999,25.000000,0.000000,0.000000
Westside,2024-09-17,7,9,1,0,13.950000,12.959145,91.274315,12.287555,17.639999,10.000000,0.000000,0.000000
Westside,2024-09-17,8,9,1,0,15.700000,14.766344,80.479950,11.440979,19.080000,0.000000,0.000000,0.000000
Westside,2024-09-17,9,9,1,0,17.750000,16.719019,70.196556,11.879999,22.680000,28.000000,0.000000,0.000000
Westside,2024-09-17,10,9,1,0,19.500000,18.222502,59.094627,11.503113,23.759998,3.000000,0.000000,0.000000
Westside,2024-09-17,11,9,1,0,21.049999,20.705172,50.749630,8.714677,23.759998,0.000000,0.000000,0.000000
Westside,2024-09-17,12,9,1,0,22.150000,21.903549,47.605873,12.224107,25.559999,0.000000,0.000000,0.000000
Westside,2024-09-17,13,9,1,0,21.700001,21.137281,54.399918,18.837324,35.279999,5.000000,0.000000,0.000000
Westside,2024-09-17,14,9,1,0,21.350000,20.431030,54.490036,19.914215,37.079998,0.000000,0.000000,0.000000
Westside,2024-09-17,15,9,1,0,21.150000,19.537251,53.901913,21.175837,38.160000,0.000000,0.000000,0.000000
Westside,2024-09-17,16,9,1,0,20.600000,17.990341,52.698311,21.603001,38.880001,0.000000,0.000000,0.000000
Westside,2024-09-17,17,9,1,0,20.200001,17.796642,63.903381,23.344549,39.239998,0.000000,0.000000,0.000000
Westside,2024-09-17,18,9,1,0,19.350000,18.347546,69.366524,14.812590,29.519999,0.000000,0.000000,0.000000
Westside,2024-09-17,19,9,1,0,18.450001,17.824644,79.815216,15.484185,25.919998,0.000000,0.000000,0.000000
Westside,2024-09-17,20,9,1,0,18.299999,17.750769,77.760269,13.556282,24.840000,0.000000,0.000000,0.000000
Westside,2024-09-17,21,9,1,0,18.000000,17.502035,76.216820,11.720751,21.240000,0.000000,0.000000,0.000000
Westside,2024-09-17,22,9,1,0,17.600000,17.914421,79.439064,6.763786,17.280001,0.000000,0.000000,0.000000
Westside,2024-09-17,23,9,1,0,17.000000,17.737705,85.498055,5.241679,9.360000,0.000000,0.000000,0.000000
Westside,2024-09-18,0,9,2,0,16.350000,17.119053,89.967667,5.411986,6.840000,0.000000,0.000000,0.000000
Westside,2024-09-18,1,9,2,0,15.850000,16.809879,92.883339,4.104631,6.480000,0.000000,0.000000,0.000000
Westside,2024-09-18,2,9,2,0,15.300000,15.887205,94.063576,5.771239,6.480000,0.000000,0.000000,0.000000
Westside,2024-09-18,3,9,2,0,15.000000,15.129137,94.355347,8.287822,10.799999,0.000000,0.000000,0.000000
Westside,2024-09-18,4,9,2,0,14.400000,14.417955,96.500305,8.435069,11.879999,4.000000,0.000000,0.000000
Westside,2024-09-18,5,9,2,0,13.950000,13.787939,97.435043,8.942214,12.240000,11.000000,0.000000,0.000000
Westside,2024-09-18,6,9,2,0,14.200000,14.077303,96.494919,8.913181,12.959999,4.000000,0.000000,0.000000
Westside,2024-09-18,7,9,2,0,14.450000,14.155918,94.025436,9.726664,13.320000,1.000000,0.000000,0.000000
Westside,2024-09-18,8,9,2,0,16.400000,16.136812,82.973953,9.511088,16.199999,25.000000,0.000000,0.000000
Westside,2024-09-18,9,9,2,0,18.549999,18.545677,76.304543,9.693295,19.440001,42.000000,0.000000,0.000000
Westside,2024-09-18,10,9,2,0,20.400000,20.214382,65.420639,9.449572,21.240000,49.000000,0.000000,0.000000
Westside,2024-09-18,11,9,2,0,22.049999,21.736515,56.672070,9.255571,21.240000,49.000000,0.000000,0.000000
Westside,2024-09-18,12,9,2,0,22.750000,22.042704,53.781025,14.336861,27.719999,84.000000,0.000000,0.000000
Westside,2024-09-18,13,9,2,0,21.600000,20.536510,65.043976,23.740902,41.039997,3.000000,0.000000,0.000000
Westside,2024-09-18,14,9,2,0,21.400000,20.809408,62.121426,20.883102,42.119999,0.000000,0.000000,0.000000
Westside,2024-09-18,15,9,2,0,21.350000,20.835382,63.330421,19.228851,37.799999,0.000000,0.000000,0.000000
Westside,2024-09-18,16,9,2,0,20.650000,19.416584,67.846581,20.469410,36.000000,0.000000,0.000000,0.000000
Westside,2024-09-18,17,9,2,0,19.850000,18.289970,70.825714,20.608231,36.719997,0.000000,0.000000,0.000000
Westside,2024-09-18,18,9,2,0,18.750000,17.826450,74.386574,15.496736,30.960001,0.000000,0.000000,0.000000
Westside,2024-09-18,19,9,2,0,17.850000,17.728970,79.731827,10.495713,26.280001,0.000000,0.000000,0.000000
Westside,2024-09-18,20,9,2,0,17.549999,18.196716,82.843544,5.991594,18.000000,0.000000,0.000000,0.000000
Westside,2024-09-18,21,9,2,0,17.600000,18.746809,83.654625,3.075841,11.159999,0.000000,0.000000,0.000000
Westside,2024-09-18,22,9,2,0,17.600000,18.794359,83.385498,2.620839,6.480000,0.000000,0.000000,0.000000
Westside,2024-09-18,23,9,2,0,17.100000,18.310080,86.897209,2.902413,4.320000,4.000000,0.000000,0.000000
Westside,2024-09-19,0,9,3,0,16.650000,17.818464,89.700676,3.319036,4.320000,17.000000,0.000000,0.000000
Westside,2024-09-19,1,9,3,0,16.450001,17.496811,90.265327,3.893995,4.680000,25.000000,0.000000,0.000000
Westside,2024-09-19,2,9,3,0,16.799999,17.636272,86.868919,4.693825,6.480000,27.000000,0.000000,0.000000
Westside,2024-09-19,3,9,3,0,17.200001,17.887222,82.801323,4.829907,8.640000,100.000000,0.000000,0.000000
Westside,2024-09-19,4,9,3,0,17.150000,17.929354,83.063660,4.198285,8.280000,100.000000,0.000000,0.000000
Westside,2024-09-19,5,9,3,0,17.200001,17.845449,83.069595,5.241679,9.000000,100.000000,0.000000,0.000000
Westside,2024-09-19,6,9,3,0,17.600000,18.904327,82.849533,1.609969,8.640000,100.000000,0.000000,0.000000
Westside,2024-09-19,7,9,3,0,17.600000,18.968523,83.117134,1.297998,4.680000,100.000000,0.000000,0.000000
Westside,2024-09-19,8,9,3,0,17.850000,19.250204,81.818390,1.080000,5.040000,100.000000,0.000000,0.000000
Westside,2024-09-19,9,9,3,0,18.450001,19.519987,79.302803,3.600000,9.360000,100.000000,0.000000,0.000000
Westside,2024-09-19,10,9,3,0,19.200001,19.935812,75.429672,5.760000,14.040000,66.000000,0.000000,0.000000
Westside,2024-09-19,11,9,3,0,20.350000,20.457922,69.113602,9.422101,19.799999,33.000000,0.000000,0.000000
Westside,2024-09-19,12,9,3,0,21.000000,20.459110,65.548393,13.363711,25.559999,36.000000,0.000000,0.000000
Westside,2024-09-19,13,9,3,0,20.450001,19.179300,68.688332,18.875126,33.480000,73.000000,0.000000,0.000000
Westside,2024-09-19,14,9,3,0,20.799999,19.531771,64.243591,18.398781,34.200001,4.000000,0.000000,0.000000
Westside,2024-09-19,15,9,3,0,21.000000,20.225189,65.336708,19.164717,35.279999,5.000000,0.000000,0.000000
Westside,2024-09-19,16,9,3,0,20.799999,19.620541,66.789932,19.161337,34.919998,1.000000,0.000000,0.000000
Westside,2024-09-19,17,9,3,0,19.850000,18.038506,72.443954,23.224882,38.160000,0.000000,0.000000,0.000000
Westside,2024-09-19,18,9,3,0,18.750000,17.537346,76.090164,18.356470,32.039997,22.000000,0.000000,0.000000
Westside,2024-09-19,19,9,3,0,17.750000,16.900248,82.867569,16.766108,29.879999,11.000000,0.000000,0.000000
Westside,2024-09-19,20,9,3,0,17.500000,16.986473,83.913155,14.332341,26.280001,15.000000,0.000000,0.000000
Westside,2024-09-19,21,9,3,0,17.250000,17.543209,86.632278,9.449572,22.319998,15.000000,0.000000,0.000000
Westside,2024-09-19,22,9,3,0,17.100000,18.114641,88.305817,4.896530,14.759999,0.000000,0.000000,0.000000
Westside,2024-09-19,23,9,3,0,16.650000,17.800625,92.925659,4.896530,6.840000,2.000000,0.000000,0.000000
Westside,2024-09-20,0,9,4,0,16.299999,17.739838,95.934731,3.319036,6.480000,9.000000,0.000000,0.000000
Westside,2024-09-20,1,9,4,0,16.250000,17.705589,95.933189,3.075841,3.960000,22.000000,0.000000,0.000000
Westside,2024-09-20,2,9,4,0,16.000000,16.582680,95.006187,7.993298,10.799999,40.000000,0.000000,0.000000
Westside,2024-09-20,3,9,4,0,15.550000,16.063814,95.295807,7.421590,11.159999,62.000000,0.000000,0.000000
Westside,2024-09-20,4,9,4,0,15.350000,16.058353,96.215004,5.959060,9.720000,98.000000,0.000000,0.000000
Westside,2024-09-20,5,9,4,0,15.500000,16.229172,95.294014,5.815978,8.640000,98.000000,0.000000,0.000000
Westside,2024-09-20,6,9,4,0,16.450001,18.117126,96.246460,2.305125,3.240000,100.000000,0.100000,0.100000
